source,target
https://openalex.org/W3122470240,https://openalex.org/W3012775092
https://openalex.org/W1979274256,https://openalex.org/W2020294551
https://openalex.org/W1979274256,https://openalex.org/W2144593863
https://openalex.org/W2155612332,https://openalex.org/W1969342645
https://openalex.org/W2155612332,https://openalex.org/W2005997790
https://openalex.org/W2155612332,https://openalex.org/W2014918593
https://openalex.org/W2155612332,https://openalex.org/W2025497897
https://openalex.org/W2155612332,https://openalex.org/W2035244376
https://openalex.org/W2155612332,https://openalex.org/W2081106067
https://openalex.org/W2155612332,https://openalex.org/W2108326484
https://openalex.org/W2155612332,https://openalex.org/W2128677681
https://openalex.org/W3119787068,https://openalex.org/W2044229112
https://openalex.org/W4365479119,https://openalex.org/W1523693806
https://openalex.org/W4365479119,https://openalex.org/W2025684895
https://openalex.org/W4365479119,https://openalex.org/W2036180531
https://openalex.org/W4365479119,https://openalex.org/W2089230333
https://openalex.org/W4365479119,https://openalex.org/W2905399276
https://openalex.org/W4365479119,https://openalex.org/W3005857648
https://openalex.org/W4365479119,https://openalex.org/W3012507702
https://openalex.org/W4365479119,https://openalex.org/W3077764649
https://openalex.org/W4365479119,https://openalex.org/W3087040393
https://openalex.org/W4365479119,https://openalex.org/W3090693089
https://openalex.org/W4365479119,https://openalex.org/W3108493784
https://openalex.org/W4365479119,https://openalex.org/W3169941200
https://openalex.org/W4365479119,https://openalex.org/W4213095840
https://openalex.org/W4365479119,https://openalex.org/W4309673498
https://openalex.org/W4365479119,https://openalex.org/W4315435482
https://openalex.org/W2103275390,https://openalex.org/W2014918593
https://openalex.org/W2103275390,https://openalex.org/W2022812113
https://openalex.org/W2103275390,https://openalex.org/W2108102646
https://openalex.org/W2103275390,https://openalex.org/W2111567059
https://openalex.org/W2103275390,https://openalex.org/W2116598203
https://openalex.org/W2103275390,https://openalex.org/W2161234475
https://openalex.org/W1966478716,https://openalex.org/W2048737737
https://openalex.org/W2014170738,https://openalex.org/W2100876151
https://openalex.org/W2122438081,https://openalex.org/W2123322767
https://openalex.org/W2109854428,https://openalex.org/W2040381492
https://openalex.org/W2109854428,https://openalex.org/W2042758661
https://openalex.org/W2109854428,https://openalex.org/W2043676058
https://openalex.org/W2109854428,https://openalex.org/W2061205797
https://openalex.org/W2109854428,https://openalex.org/W2089005766
https://openalex.org/W2109854428,https://openalex.org/W2092726795
https://openalex.org/W2109854428,https://openalex.org/W2117234604
https://openalex.org/W2109854428,https://openalex.org/W2119854546
https://openalex.org/W2109854428,https://openalex.org/W2134030532
https://openalex.org/W2109854428,https://openalex.org/W2157726779
https://openalex.org/W2109854428,https://openalex.org/W2170302056
https://openalex.org/W3123843327,https://openalex.org/W1893714901
https://openalex.org/W3123843327,https://openalex.org/W2511667040
https://openalex.org/W3123843327,https://openalex.org/W2788548733
https://openalex.org/W4397036883,https://openalex.org/W2516619560
https://openalex.org/W4397036883,https://openalex.org/W2560827811
https://openalex.org/W4397036883,https://openalex.org/W2804930677
https://openalex.org/W4397036883,https://openalex.org/W2961185444
https://openalex.org/W4397036883,https://openalex.org/W4210757594
https://openalex.org/W2074040887,https://openalex.org/W2116374020
https://openalex.org/W2080421381,https://openalex.org/W1904531393
https://openalex.org/W2080421381,https://openalex.org/W2014459126
https://openalex.org/W2080421381,https://openalex.org/W2054556550
https://openalex.org/W2080421381,https://openalex.org/W2097704104
https://openalex.org/W2080421381,https://openalex.org/W2104412320
https://openalex.org/W2080421381,https://openalex.org/W2108326484
https://openalex.org/W2080421381,https://openalex.org/W2109773179
https://openalex.org/W2080421381,https://openalex.org/W2130979925
https://openalex.org/W2080421381,https://openalex.org/W2146887271
https://openalex.org/W2080421381,https://openalex.org/W2155213268
https://openalex.org/W4313578986,https://openalex.org/W2004908477
https://openalex.org/W4313578986,https://openalex.org/W2023598683
https://openalex.org/W4313578986,https://openalex.org/W2032700869
https://openalex.org/W4313578986,https://openalex.org/W2049016912
https://openalex.org/W4313578986,https://openalex.org/W2068700852
https://openalex.org/W4313578986,https://openalex.org/W2108326484
https://openalex.org/W4313578986,https://openalex.org/W2155213268
https://openalex.org/W1976980728,https://openalex.org/W2002079983
https://openalex.org/W1976980728,https://openalex.org/W2008744347
https://openalex.org/W1976980728,https://openalex.org/W2089865526
https://openalex.org/W1976980728,https://openalex.org/W2101759139
https://openalex.org/W2049613365,https://openalex.org/W1630502818
https://openalex.org/W2049613365,https://openalex.org/W1637321639
https://openalex.org/W2049613365,https://openalex.org/W2104912043
https://openalex.org/W2049613365,https://openalex.org/W2157535220
https://openalex.org/W2152072269,https://openalex.org/W1971060771
https://openalex.org/W2967714070,https://openalex.org/W1971240021
https://openalex.org/W2967714070,https://openalex.org/W1974626477
https://openalex.org/W2967714070,https://openalex.org/W2100688137
https://openalex.org/W2967714070,https://openalex.org/W2125253058
https://openalex.org/W2967714070,https://openalex.org/W2127808488
https://openalex.org/W2967714070,https://openalex.org/W2128677681
https://openalex.org/W2967714070,https://openalex.org/W2130250591
https://openalex.org/W2967714070,https://openalex.org/W2150059080
https://openalex.org/W2967714070,https://openalex.org/W2154584639
https://openalex.org/W2967714070,https://openalex.org/W2167033587
https://openalex.org/W2967714070,https://openalex.org/W2598060151
https://openalex.org/W2967714070,https://openalex.org/W2967714070
https://openalex.org/W2071783223,https://openalex.org/W2023481684
https://openalex.org/W2071783223,https://openalex.org/W2092726795
https://openalex.org/W2094372926,https://openalex.org/W1765185969
https://openalex.org/W2094372926,https://openalex.org/W1976531450
https://openalex.org/W2094372926,https://openalex.org/W2015357935
https://openalex.org/W2097946485,https://openalex.org/W1975853332
https://openalex.org/W2097946485,https://openalex.org/W2006239354
https://openalex.org/W2097946485,https://openalex.org/W2008273587
https://openalex.org/W2097946485,https://openalex.org/W2012095617
https://openalex.org/W2097946485,https://openalex.org/W2081985759
https://openalex.org/W2097946485,https://openalex.org/W2095202492
https://openalex.org/W2135783352,https://openalex.org/W2132513906
https://openalex.org/W2135783352,https://openalex.org/W2136364567
https://openalex.org/W2135783352,https://openalex.org/W2147852942
https://openalex.org/W2135783352,https://openalex.org/W2157618233
https://openalex.org/W1992174702,https://openalex.org/W2013339424
https://openalex.org/W1992174702,https://openalex.org/W2035094622
https://openalex.org/W1992174702,https://openalex.org/W2038751264
https://openalex.org/W1992174702,https://openalex.org/W2060354742
https://openalex.org/W1992174702,https://openalex.org/W2126467039
https://openalex.org/W1992174702,https://openalex.org/W2152424535
https://openalex.org/W1992174702,https://openalex.org/W2162223351
https://openalex.org/W1597392293,https://openalex.org/W2092726795
https://openalex.org/W1597392293,https://openalex.org/W2124956928
https://openalex.org/W1597392293,https://openalex.org/W2149993527
https://openalex.org/W1597392293,https://openalex.org/W2168223887
https://openalex.org/W2100246815,https://openalex.org/W2022376508
https://openalex.org/W2100246815,https://openalex.org/W2098975407
https://openalex.org/W2100246815,https://openalex.org/W2169205569
https://openalex.org/W329007366,https://openalex.org/W2123123035
https://openalex.org/W2094166298,https://openalex.org/W1982479748
https://openalex.org/W2094166298,https://openalex.org/W2004417257
https://openalex.org/W4296930794,https://openalex.org/W1550876205
https://openalex.org/W4296930794,https://openalex.org/W4296217171
https://openalex.org/W2096348285,https://openalex.org/W1969418532
https://openalex.org/W2096348285,https://openalex.org/W1992532731
https://openalex.org/W2096348285,https://openalex.org/W1994823455
https://openalex.org/W2096348285,https://openalex.org/W2014918593
https://openalex.org/W2096348285,https://openalex.org/W2018636808
https://openalex.org/W2096348285,https://openalex.org/W2023598683
https://openalex.org/W2096348285,https://openalex.org/W2025714022
https://openalex.org/W2096348285,https://openalex.org/W2081106067
https://openalex.org/W2096348285,https://openalex.org/W2115886998
https://openalex.org/W2096348285,https://openalex.org/W2116836791
https://openalex.org/W2096348285,https://openalex.org/W2126934086
https://openalex.org/W2096348285,https://openalex.org/W2135686999
https://openalex.org/W2096348285,https://openalex.org/W2146887271
https://openalex.org/W2096348285,https://openalex.org/W2155612332
https://openalex.org/W2096348285,https://openalex.org/W2167803469
https://openalex.org/W2104774845,https://openalex.org/W2057257265
https://openalex.org/W2104774845,https://openalex.org/W2075319861
https://openalex.org/W2104774845,https://openalex.org/W2096171021
https://openalex.org/W2790475021,https://openalex.org/W1716978847
https://openalex.org/W2790475021,https://openalex.org/W1958512987
https://openalex.org/W2790475021,https://openalex.org/W2038612772
https://openalex.org/W2790475021,https://openalex.org/W2098378665
https://openalex.org/W2790475021,https://openalex.org/W2165500341
https://openalex.org/W2790475021,https://openalex.org/W2171319214
https://openalex.org/W2790475021,https://openalex.org/W2611475096
https://openalex.org/W2790475021,https://openalex.org/W4234756901
https://openalex.org/W2163931326,https://openalex.org/W1958512987
https://openalex.org/W2163931326,https://openalex.org/W2044312503
https://openalex.org/W2163931326,https://openalex.org/W2091403769
https://openalex.org/W2163931326,https://openalex.org/W2092261702
https://openalex.org/W2163931326,https://openalex.org/W2145216906
https://openalex.org/W2163931326,https://openalex.org/W2152398347
https://openalex.org/W2080435498,https://openalex.org/W2014170738
https://openalex.org/W2080435498,https://openalex.org/W2091366475
https://openalex.org/W2062517636,https://openalex.org/W1600472471
https://openalex.org/W2062517636,https://openalex.org/W1993731501
https://openalex.org/W2062517636,https://openalex.org/W2048737737
https://openalex.org/W2062517636,https://openalex.org/W2056831005
https://openalex.org/W2062517636,https://openalex.org/W2069356140
https://openalex.org/W2062517636,https://openalex.org/W2117327528
https://openalex.org/W2062517636,https://openalex.org/W2146204355
https://openalex.org/W2062517636,https://openalex.org/W2147291971
https://openalex.org/W2062517636,https://openalex.org/W2147921405
https://openalex.org/W2062517636,https://openalex.org/W2153705400
https://openalex.org/W2103422355,https://openalex.org/W2101759139
