source,target
https://openalex.org/W2104101782,https://openalex.org/W2095270755
https://openalex.org/W2104101782,https://openalex.org/W4211027938
https://openalex.org/W2153613703,https://openalex.org/W2088668851
https://openalex.org/W2153613703,https://openalex.org/W2156280818
https://openalex.org/W2163005728,https://openalex.org/W1946166908
https://openalex.org/W2163005728,https://openalex.org/W1968822213
https://openalex.org/W2163005728,https://openalex.org/W1969193795
https://openalex.org/W2163005728,https://openalex.org/W1977448094
https://openalex.org/W2163005728,https://openalex.org/W1978574491
https://openalex.org/W2163005728,https://openalex.org/W1980024674
https://openalex.org/W2163005728,https://openalex.org/W1990487817
https://openalex.org/W2163005728,https://openalex.org/W1991170689
https://openalex.org/W2163005728,https://openalex.org/W1995594498
https://openalex.org/W2163005728,https://openalex.org/W2016812981
https://openalex.org/W2163005728,https://openalex.org/W2018829983
https://openalex.org/W2163005728,https://openalex.org/W2020166602
https://openalex.org/W2163005728,https://openalex.org/W2041189208
https://openalex.org/W2163005728,https://openalex.org/W2047244984
https://openalex.org/W2163005728,https://openalex.org/W2050838288
https://openalex.org/W2163005728,https://openalex.org/W2061083933
https://openalex.org/W2163005728,https://openalex.org/W2062240888
https://openalex.org/W2163005728,https://openalex.org/W2062887178
https://openalex.org/W2163005728,https://openalex.org/W2066123918
https://openalex.org/W2163005728,https://openalex.org/W2066231779
https://openalex.org/W2163005728,https://openalex.org/W2070221834
https://openalex.org/W2163005728,https://openalex.org/W2076831772
https://openalex.org/W2163005728,https://openalex.org/W2078907077
https://openalex.org/W2163005728,https://openalex.org/W2084772304
https://openalex.org/W2163005728,https://openalex.org/W2084883277
https://openalex.org/W2163005728,https://openalex.org/W2095270755
https://openalex.org/W2163005728,https://openalex.org/W2106891871
https://openalex.org/W2163005728,https://openalex.org/W2111626561
https://openalex.org/W2163005728,https://openalex.org/W2120923477
https://openalex.org/W2163005728,https://openalex.org/W2125317842
https://openalex.org/W2163005728,https://openalex.org/W2126113589
https://openalex.org/W2163005728,https://openalex.org/W2129830851
https://openalex.org/W2163005728,https://openalex.org/W2130343731
https://openalex.org/W2163005728,https://openalex.org/W2137473859
https://openalex.org/W2163005728,https://openalex.org/W2138120263
https://openalex.org/W2163005728,https://openalex.org/W2142520301
https://openalex.org/W2163005728,https://openalex.org/W2143529851
https://openalex.org/W2163005728,https://openalex.org/W2147473306
https://openalex.org/W2163005728,https://openalex.org/W2147563648
https://openalex.org/W2163005728,https://openalex.org/W2169676629
https://openalex.org/W2163005728,https://openalex.org/W2169835170
https://openalex.org/W2163005728,https://openalex.org/W2170438786
https://openalex.org/W2163005728,https://openalex.org/W2951135371
https://openalex.org/W2163005728,https://openalex.org/W2964339850
https://openalex.org/W2163005728,https://openalex.org/W3100007560
https://openalex.org/W2163005728,https://openalex.org/W3104195283
https://openalex.org/W2163005728,https://openalex.org/W3105642707
https://openalex.org/W2163005728,https://openalex.org/W3106080439
https://openalex.org/W2163005728,https://openalex.org/W3106230370
https://openalex.org/W2163005728,https://openalex.org/W3106365518
https://openalex.org/W2163005728,https://openalex.org/W3123262349
https://openalex.org/W2163005728,https://openalex.org/W4211058022
https://openalex.org/W2163005728,https://openalex.org/W4294371720
https://openalex.org/W2163005728,https://openalex.org/W4297902317
https://openalex.org/W2044978016,https://openalex.org/W2019103948
https://openalex.org/W2044978016,https://openalex.org/W2073832139
https://openalex.org/W2044978016,https://openalex.org/W2102197207
https://openalex.org/W2044978016,https://openalex.org/W2116312019
https://openalex.org/W2044978016,https://openalex.org/W2121634014
https://openalex.org/W2044978016,https://openalex.org/W2162447676
https://openalex.org/W2044978016,https://openalex.org/W3037504478
https://openalex.org/W2109528201,https://openalex.org/W1913860194
https://openalex.org/W2109528201,https://openalex.org/W1965825197
https://openalex.org/W2109528201,https://openalex.org/W1969193795
https://openalex.org/W2109528201,https://openalex.org/W1984626645
https://openalex.org/W2109528201,https://openalex.org/W2079562131
https://openalex.org/W2109528201,https://openalex.org/W2106891871
https://openalex.org/W2109528201,https://openalex.org/W2125396253
https://openalex.org/W2209163184,https://openalex.org/W1971316877
https://openalex.org/W2209163184,https://openalex.org/W2019058521
https://openalex.org/W2209163184,https://openalex.org/W2028290089
https://openalex.org/W2209163184,https://openalex.org/W2137473859
https://openalex.org/W2209163184,https://openalex.org/W2152006089
https://openalex.org/W2209163184,https://openalex.org/W2201282835
https://openalex.org/W2291950848,https://openalex.org/W1891417619
https://openalex.org/W2291950848,https://openalex.org/W2044688893
https://openalex.org/W2291950848,https://openalex.org/W2088668851
https://openalex.org/W2891546076,https://openalex.org/W1604181701
https://openalex.org/W2891546076,https://openalex.org/W1913860194
https://openalex.org/W2891546076,https://openalex.org/W1971316877
https://openalex.org/W2891546076,https://openalex.org/W2003271886
https://openalex.org/W2891546076,https://openalex.org/W2027114842
https://openalex.org/W2891546076,https://openalex.org/W2031042483
https://openalex.org/W2891546076,https://openalex.org/W2041937691
https://openalex.org/W2891546076,https://openalex.org/W2054582333
https://openalex.org/W2891546076,https://openalex.org/W2070615515
https://openalex.org/W2891546076,https://openalex.org/W2071784223
https://openalex.org/W2891546076,https://openalex.org/W2086199187
https://openalex.org/W2891546076,https://openalex.org/W2103225170
https://openalex.org/W2891546076,https://openalex.org/W2103267716
https://openalex.org/W2891546076,https://openalex.org/W2125396253
https://openalex.org/W2891546076,https://openalex.org/W2129631126
https://openalex.org/W2891546076,https://openalex.org/W2137473859
https://openalex.org/W2891546076,https://openalex.org/W2139937287
https://openalex.org/W2891546076,https://openalex.org/W2140872038
https://openalex.org/W2891546076,https://openalex.org/W2171641862
https://openalex.org/W2891546076,https://openalex.org/W2339998256
https://openalex.org/W2891546076,https://openalex.org/W2609134545
https://openalex.org/W2891546076,https://openalex.org/W2761887593
https://openalex.org/W2915044805,https://openalex.org/W1784683006
https://openalex.org/W2915044805,https://openalex.org/W2138120263
https://openalex.org/W2915044805,https://openalex.org/W2215104173
https://openalex.org/W2915044805,https://openalex.org/W2763877873
https://openalex.org/W2915044805,https://openalex.org/W2765180549
https://openalex.org/W2915044805,https://openalex.org/W2765302758
https://openalex.org/W2915044805,https://openalex.org/W2765476133
https://openalex.org/W2915044805,https://openalex.org/W2765595587
https://openalex.org/W2915044805,https://openalex.org/W2765909478
https://openalex.org/W2915044805,https://openalex.org/W2765999671
https://openalex.org/W2915044805,https://openalex.org/W2766078098
https://openalex.org/W2915044805,https://openalex.org/W2766140821
https://openalex.org/W2915044805,https://openalex.org/W2766754978
https://openalex.org/W2915044805,https://openalex.org/W2766840380
https://openalex.org/W2915044805,https://openalex.org/W2767057808
https://openalex.org/W2915044805,https://openalex.org/W2778488581
https://openalex.org/W2995862657,https://openalex.org/W1980127569
https://openalex.org/W2995862657,https://openalex.org/W2590757014
https://openalex.org/W2995862657,https://openalex.org/W2623273575
https://openalex.org/W2995862657,https://openalex.org/W2767710947
https://openalex.org/W2995862657,https://openalex.org/W2790681155
https://openalex.org/W2995862657,https://openalex.org/W2890033151
https://openalex.org/W3084396519,https://openalex.org/W2018829983
https://openalex.org/W3084396519,https://openalex.org/W2039045484
https://openalex.org/W3084396519,https://openalex.org/W2049224473
https://openalex.org/W3084396519,https://openalex.org/W2086199187
https://openalex.org/W3084396519,https://openalex.org/W2138040517
https://openalex.org/W3084396519,https://openalex.org/W2153896404
https://openalex.org/W3084396519,https://openalex.org/W3048418178
https://openalex.org/W3001030993,https://openalex.org/W1853767801
https://openalex.org/W3001030993,https://openalex.org/W1983233159
https://openalex.org/W3001030993,https://openalex.org/W2004188331
https://openalex.org/W3001030993,https://openalex.org/W2073832139
https://openalex.org/W3001030993,https://openalex.org/W2082637753
https://openalex.org/W3001030993,https://openalex.org/W2501864044
https://openalex.org/W3001030993,https://openalex.org/W2961917402
https://openalex.org/W3043687804,https://openalex.org/W1853767801
https://openalex.org/W3043687804,https://openalex.org/W1963276504
https://openalex.org/W3043687804,https://openalex.org/W2011426435
https://openalex.org/W3043687804,https://openalex.org/W2029744870
https://openalex.org/W3043687804,https://openalex.org/W2056583201
https://openalex.org/W3043687804,https://openalex.org/W2073832139
https://openalex.org/W3043687804,https://openalex.org/W2101149392
https://openalex.org/W3043687804,https://openalex.org/W2159874741
https://openalex.org/W3043687804,https://openalex.org/W2235685666
https://openalex.org/W3043687804,https://openalex.org/W2587754488
https://openalex.org/W3043687804,https://openalex.org/W2763117186
https://openalex.org/W3158012691,https://openalex.org/W1510927183
https://openalex.org/W3158012691,https://openalex.org/W1969193795
https://openalex.org/W3158012691,https://openalex.org/W1974501710
https://openalex.org/W3158012691,https://openalex.org/W1995594498
https://openalex.org/W3158012691,https://openalex.org/W2081437719
https://openalex.org/W3158012691,https://openalex.org/W2095270755
https://openalex.org/W3158012691,https://openalex.org/W2114650648
https://openalex.org/W3158012691,https://openalex.org/W2798497143
https://openalex.org/W3158012691,https://openalex.org/W3021588277
https://openalex.org/W3158012691,https://openalex.org/W3101615941
https://openalex.org/W3158128998,https://openalex.org/W2802275066
https://openalex.org/W3158128998,https://openalex.org/W3103764524
https://openalex.org/W4226031363,https://openalex.org/W1864006052
https://openalex.org/W4226031363,https://openalex.org/W2785375817
https://openalex.org/W4226031363,https://openalex.org/W2788870110
https://openalex.org/W4226031363,https://openalex.org/W2789384355
https://openalex.org/W4226031363,https://openalex.org/W2885371123
https://openalex.org/W4226031363,https://openalex.org/W2898499750
https://openalex.org/W4226031363,https://openalex.org/W3010537726
https://openalex.org/W4226031363,https://openalex.org/W3013074685
https://openalex.org/W4226031363,https://openalex.org/W3122560635
https://openalex.org/W4226031363,https://openalex.org/W3205091863
https://openalex.org/W4310134784,https://openalex.org/W1985258583
