source,target,weight,direct,bibliographic,cocitation
https://openalex.org/W2981137429,https://openalex.org/W3209570899,4.109035488895913,1,0,3
https://openalex.org/W2981137429,https://openalex.org/W4221117286,4.247664925007902,1,1,1
https://openalex.org/W2981137429,https://openalex.org/W4402883713,4.6094379124341005,1,4,0
https://openalex.org/W2981137429,https://openalex.org/W4324087817,3.0,1,0,0
https://openalex.org/W2981137429,https://openalex.org/W4360943413,3.0,1,0,0
https://openalex.org/W2981137429,https://openalex.org/W3019545931,5.207647777564022,1,2,3
https://openalex.org/W2981137429,https://openalex.org/W3170712136,3.5545177444479563,1,0,1
https://openalex.org/W2981137429,https://openalex.org/W4398240168,4.098612288668109,1,2,0
https://openalex.org/W2981137429,https://openalex.org/W3029833434,4.109035488895913,1,0,3
https://openalex.org/W2981137429,https://openalex.org/W3208454019,4.653130033116065,1,2,1
https://openalex.org/W2981137429,https://openalex.org/W4366823157,4.653130033116065,1,2,1
https://openalex.org/W2981137429,https://openalex.org/W3127559650,3.6931471805599454,1,1,0
https://openalex.org/W2981137429,https://openalex.org/W3171175358,4.247664925007902,1,1,1
https://openalex.org/W2981137429,https://openalex.org/W4289457294,3.5545177444479563,1,0,1
https://openalex.org/W2981137429,https://openalex.org/W3029219742,3.5545177444479563,1,0,1
https://openalex.org/W2981137429,https://openalex.org/W3080170229,3.5545177444479563,1,0,1
https://openalex.org/W2981137429,https://openalex.org/W3203107720,3.5545177444479563,1,0,1
https://openalex.org/W2981137429,https://openalex.org/W3163881816,3.5545177444479563,1,0,1
https://openalex.org/W2981137429,https://openalex.org/W4210558208,3.5545177444479563,1,0,1
https://openalex.org/W2981137429,https://openalex.org/W2999203728,4.940812105567847,1,3,1
https://openalex.org/W2981137429,https://openalex.org/W3198810747,3.0,1,0,0
https://openalex.org/W2981137429,https://openalex.org/W3202756067,3.8788898309344875,1,0,2
https://openalex.org/W2981137429,https://openalex.org/W4200255906,4.098612288668109,1,2,0
https://openalex.org/W2981137429,https://openalex.org/W4281775261,3.0,1,0,0
https://openalex.org/W2981137429,https://openalex.org/W3030186330,4.386294361119891,1,3,0
https://openalex.org/W2981137429,https://openalex.org/W3111914259,4.247664925007902,1,1,1
https://openalex.org/W2981137429,https://openalex.org/W4361279075,4.572037011494433,1,1,2
https://openalex.org/W2981137429,https://openalex.org/W3042012321,3.0,1,0,0
https://openalex.org/W2981137429,https://openalex.org/W3097519727,4.572037011494433,1,1,2
https://openalex.org/W2981137429,https://openalex.org/W4364374859,3.8788898309344875,1,0,2
https://openalex.org/W2981137429,https://openalex.org/W4281564380,4.109035488895913,1,0,3
https://openalex.org/W2981137429,https://openalex.org/W3003738059,3.5545177444479563,1,0,1
https://openalex.org/W2981137429,https://openalex.org/W4376648037,4.098612288668109,1,2,0
https://openalex.org/W2981137429,https://openalex.org/W3120846044,4.109035488895913,1,0,3
https://openalex.org/W2981137429,https://openalex.org/W3037954021,3.8788898309344875,1,0,2
https://openalex.org/W2981137429,https://openalex.org/W4210407758,3.5545177444479563,1,0,1
https://openalex.org/W2981137429,https://openalex.org/W3165770773,3.5545177444479563,1,0,1
https://openalex.org/W2981137429,https://openalex.org/W3193441167,3.6931471805599454,1,1,0
https://openalex.org/W2981137429,https://openalex.org/W4318191245,3.5545177444479563,1,0,1
https://openalex.org/W2981137429,https://openalex.org/W3029789166,5.163955656882057,1,4,1
https://openalex.org/W2981137429,https://openalex.org/W4283581848,4.653130033116065,1,2,1
https://openalex.org/W2981137429,https://openalex.org/W4285132200,3.6931471805599454,1,1,0
https://openalex.org/W2981137429,https://openalex.org/W4396720445,3.0,1,0,0
https://openalex.org/W2981137429,https://openalex.org/W4390701847,4.247664925007902,1,1,1
https://openalex.org/W2981137429,https://openalex.org/W4382989293,4.247664925007902,1,1,1
https://openalex.org/W2981137429,https://openalex.org/W4388492075,3.0,1,0,0
https://openalex.org/W2981137429,https://openalex.org/W3165772617,3.5545177444479563,1,0,1
https://openalex.org/W2981137429,https://openalex.org/W4281638658,6.054945637951226,1,6,3
https://openalex.org/W2981137429,https://openalex.org/W3135044872,4.433407575382444,1,0,5
https://openalex.org/W2981137429,https://openalex.org/W3003690458,4.433407575382444,1,0,5
https://openalex.org/W2981137429,https://openalex.org/W3181509828,3.0,1,0,0
https://openalex.org/W2981137429,https://openalex.org/W3048710693,4.386294361119891,1,3,0
https://openalex.org/W2981137429,https://openalex.org/W3041738252,4.940812105567847,1,3,1
https://openalex.org/W2981137429,https://openalex.org/W3181432437,3.5545177444479563,1,0,1
https://openalex.org/W2981137429,https://openalex.org/W4312095455,4.386294361119891,1,3,0
https://openalex.org/W2981137429,https://openalex.org/W4210905920,3.0,1,0,0
https://openalex.org/W2981137429,https://openalex.org/W4387063536,3.0,1,0,0
https://openalex.org/W2981137429,https://openalex.org/W3165356543,3.0,1,0,0
https://openalex.org/W2981137429,https://openalex.org/W3155996180,3.0,1,0,0
https://openalex.org/W2981137429,https://openalex.org/W4390977620,3.5545177444479563,1,0,1
https://openalex.org/W2981137429,https://openalex.org/W4317951397,4.247664925007902,1,1,1
https://openalex.org/W2981137429,https://openalex.org/W3110462241,3.0,1,0,0
https://openalex.org/W2981137429,https://openalex.org/W3034853211,6.4553127025719235,1,5,7
https://openalex.org/W2981137429,https://openalex.org/W4296793846,3.0,1,0,0
https://openalex.org/W2981137429,https://openalex.org/W1749960549,1.9775021196025973,0,2,2
https://openalex.org/W2981137429,https://openalex.org/W1906870688,2.8563919505370854,0,2,8
https://openalex.org/W2981137429,https://openalex.org/W2154401446,2.65534040791236,0,2,6
https://openalex.org/W2981137429,https://openalex.org/W2170821019,2.3861626186153897,0,2,4
https://openalex.org/W2981137429,https://openalex.org/W2173462356,2.65534040791236,0,2,6
https://openalex.org/W2981137429,https://openalex.org/W2173737475,3.048698363893098,0,1,18
https://openalex.org/W2981137429,https://openalex.org/W2177685571,2.249875299804196,0,1,6
https://openalex.org/W2981137429,https://openalex.org/W2182456467,3.304610579358587,0,3,10
https://openalex.org/W2981137429,https://openalex.org/W2238012416,2.65534040791236,0,2,6
https://openalex.org/W2981137429,https://openalex.org/W2260480416,3.964989095767253,0,4,18
https://openalex.org/W2981137429,https://openalex.org/W2267596434,2.3861626186153897,0,2,4
https://openalex.org/W2981137429,https://openalex.org/W2273372803,2.8563919505370854,0,2,8
https://openalex.org/W2981137429,https://openalex.org/W2286099491,1.9775021196025973,0,2,2
https://openalex.org/W2981137429,https://openalex.org/W2297811838,2.65534040791236,0,2,6
https://openalex.org/W2981137429,https://openalex.org/W2347191528,2.488327743368588,0,4,2
https://openalex.org/W2981137429,https://openalex.org/W2484964216,3.08653760849851,0,2,11
https://openalex.org/W2981137429,https://openalex.org/W2496542349,1.9806975105072255,0,1,4
https://openalex.org/W2981137429,https://openalex.org/W2511569157,3.3672175743030763,0,4,8
https://openalex.org/W2981137429,https://openalex.org/W2530601336,3.43825384708912,0,3,12
https://openalex.org/W2981137429,https://openalex.org/W2550769902,2.3861626186153897,0,2,4
https://openalex.org/W2981137429,https://openalex.org/W2557181747,3.8946897338632107,0,3,22
https://openalex.org/W2981137429,https://openalex.org/W2575306027,2.2076477775640218,0,2,3
https://openalex.org/W2981137429,https://openalex.org/W2588637030,2.6810725003903455,0,1,11
https://openalex.org/W2981137429,https://openalex.org/W2590493137,3.2283624355151277,0,3,9
https://openalex.org/W2981137429,https://openalex.org/W2598091501,3.43825384708912,0,3,12
https://openalex.org/W2981137429,https://openalex.org/W2604891032,1.9408121055678467,0,3,1
https://openalex.org/W2981137429,https://openalex.org/W2616802735,1.9806975105072255,0,1,4
https://openalex.org/W2981137429,https://openalex.org/W2618806491,2.356700413903814,0,1,7
https://openalex.org/W2981137429,https://openalex.org/W2740810575,3.150571774637339,0,2,12
https://openalex.org/W2981137429,https://openalex.org/W2756408218,2.249875299804196,0,1,6
https://openalex.org/W2981137429,https://openalex.org/W2766749761,2.1639556568820564,0,4,1
https://openalex.org/W2981137429,https://openalex.org/W2768494297,2.9406803630633465,0,2,9
https://openalex.org/W2981137429,https://openalex.org/W2802060782,2.8197019365023346,0,3,5
https://openalex.org/W2981137429,https://openalex.org/W2804566227,4.30327457642328,0,4,28
https://openalex.org/W2981137429,https://openalex.org/W2885580646,2.532019864050554,0,2,5
https://openalex.org/W2981137429,https://openalex.org/W2910850705,2.8563919505370854,0,2,8
https://openalex.org/W2981137429,https://openalex.org/W2919006054,3.66139739840333,0,4,12
https://openalex.org/W2981137429,https://openalex.org/W2960786686,3.4109096949850413,0,2,17
https://openalex.org/W2981137429,https://openalex.org/W2998881619,3.997869635024543,0,6,12
https://openalex.org/W2981137429,https://openalex.org/W3021554387,3.0428454878165443,0,4,5
https://openalex.org/W2981137429,https://openalex.org/W3083159746,2.2651841920543783,0,3,2
https://openalex.org/W2981137429,https://openalex.org/W3088253143,2.3861626186153897,0,2,4
https://openalex.org/W2981137429,https://openalex.org/W3120704519,3.188477030575748,0,7,3
https://openalex.org/W2981137429,https://openalex.org/W3135694425,2.673844691067171,0,3,4
https://openalex.org/W2981137429,https://openalex.org/W3158436096,2.2651841920543783,0,3,2
https://openalex.org/W2981137429,https://openalex.org/W3190224541,2.2651841920543783,0,3,2
https://openalex.org/W2981137429,https://openalex.org/W1636931877,2.249875299804196,0,1,6
https://openalex.org/W2981137429,https://openalex.org/W2260024370,2.8595873414417134,0,1,14
https://openalex.org/W2981137429,https://openalex.org/W2783113646,2.3861626186153897,0,2,4
https://openalex.org/W2981137429,https://openalex.org/W2783526180,2.126554755942389,0,1,5
https://openalex.org/W2981137429,https://openalex.org/W2951185264,3.0498475944637593,0,3,7
https://openalex.org/W2981137429,https://openalex.org/W3002620407,3.2283624355151277,0,3,9
https://openalex.org/W2981137429,https://openalex.org/W4385810274,1.9408121055678467,0,3,1
https://openalex.org/W2981137429,https://openalex.org/W1887675732,2.126554755942389,0,1,5
https://openalex.org/W2981137429,https://openalex.org/W2172425918,2.356700413903814,0,1,7
https://openalex.org/W2981137429,https://openalex.org/W2253376971,2.532019864050554,0,2,5
https://openalex.org/W2981137429,https://openalex.org/W2371599855,1.9775021196025973,0,2,2
https://openalex.org/W2981137429,https://openalex.org/W2547418311,2.9597178558049184,0,1,16
https://openalex.org/W2981137429,https://openalex.org/W2791745527,2.5352152549551823,0,1,9
https://openalex.org/W2981137429,https://openalex.org/W2807979852,2.762165522011978,0,2,7
https://openalex.org/W2981137429,https://openalex.org/W2810159725,2.356700413903814,0,1,7
https://openalex.org/W2981137429,https://openalex.org/W3099936900,2.7184734013300127,0,4,3
https://openalex.org/W2981137429,https://openalex.org/W3192054406,1.9408121055678467,0,3,1
https://openalex.org/W2981137429,https://openalex.org/W2939749480,3.7050895190852953,0,2,25
https://openalex.org/W2981137429,https://openalex.org/W2992036306,1.9806975105072255,0,1,4
https://openalex.org/W2981137429,https://openalex.org/W3000262573,3.1659811432465985,0,1,21
https://openalex.org/W2981137429,https://openalex.org/W3004494456,4.045055862612839,0,4,20
https://openalex.org/W2981137429,https://openalex.org/W3004632840,4.163981126847138,0,6,15
https://openalex.org/W2981137429,https://openalex.org/W3012327875,4.621884605958193,0,7,23
https://openalex.org/W2981137429,https://openalex.org/W3013504322,4.195573097394423,0,2,47
https://openalex.org/W2981137429,https://openalex.org/W3032652943,2.8595873414417134,0,1,14
https://openalex.org/W2981137429,https://openalex.org/W3034029360,2.8563919505370854,0,2,8
https://openalex.org/W2981137429,https://openalex.org/W3132899986,2.2076477775640218,0,2,3
https://openalex.org/W2981137429,https://openalex.org/W3138127439,1.9806975105072255,0,1,4
https://openalex.org/W2981137429,https://openalex.org/W3158499862,1.9806975105072255,0,1,4
https://openalex.org/W2981137429,https://openalex.org/W3163681195,2.356700413903814,0,1,7
https://openalex.org/W2981137429,https://openalex.org/W3198740632,2.249875299804196,0,1,6
https://openalex.org/W2981137429,https://openalex.org/W3203405076,2.126554755942389,0,1,5
https://openalex.org/W2981137429,https://openalex.org/W2055790209,2.4509268424289212,0,1,8
https://openalex.org/W2981137429,https://openalex.org/W2210357377,1.9806975105072255,0,1,4
https://openalex.org/W2981137429,https://openalex.org/W2400411104,2.126554755942389,0,1,5
https://openalex.org/W2981137429,https://openalex.org/W2763042654,3.2015425533032653,0,1,22
https://openalex.org/W2981137429,https://openalex.org/W2765351619,3.6070076614114295,0,2,22
https://openalex.org/W2981137429,https://openalex.org/W2593766584,1.9806975105072255,0,1,4
https://openalex.org/W2981137429,https://openalex.org/W2765658539,2.3861626186153897,0,2,4
https://openalex.org/W2981137429,https://openalex.org/W3155689026,2.2076477775640218,0,2,3
https://openalex.org/W2981137429,https://openalex.org/W2761894131,2.8197019365023346,0,3,5
https://openalex.org/W2981137429,https://openalex.org/W2960584468,2.7184734013300127,0,4,3
https://openalex.org/W2981137429,https://openalex.org/W3015621743,3.698591767436822,0,3,17
https://openalex.org/W2981137429,https://openalex.org/W3030053376,3.374219680950291,0,3,11
https://openalex.org/W2981137429,https://openalex.org/W2793309516,4.178730370036156,0,2,46
https://openalex.org/W2981137429,https://openalex.org/W2888449128,2.249875299804196,0,1,6
https://openalex.org/W2981137429,https://openalex.org/W2912664742,2.8563919505370854,0,2,8
https://openalex.org/W2981137429,https://openalex.org/W2942076130,1.9775021196025973,0,2,2
https://openalex.org/W2981137429,https://openalex.org/W2947777875,4.11783328517742,0,4,22
https://openalex.org/W2981137429,https://openalex.org/W2967789674,1.9775021196025973,0,2,2
https://openalex.org/W2981137429,https://openalex.org/W2993752344,1.9775021196025973,0,2,2
https://openalex.org/W2981137429,https://openalex.org/W3012901598,2.7184734013300127,0,4,3
https://openalex.org/W2981137429,https://openalex.org/W3024591577,3.0169285069068064,0,2,10
https://openalex.org/W2981137429,https://openalex.org/W3090581533,1.9775021196025973,0,2,2
https://openalex.org/W2981137429,https://openalex.org/W3097071384,2.3861626186153897,0,2,4
https://openalex.org/W2981137429,https://openalex.org/W3177445623,2.9597178558049184,0,1,16
https://openalex.org/W2981137429,https://openalex.org/W3204655553,1.9775021196025973,0,2,2
https://openalex.org/W2981137429,https://openalex.org/W2891818439,2.5352152549551823,0,1,9
https://openalex.org/W2981137429,https://openalex.org/W2976425815,2.8043930442521527,0,1,13
https://openalex.org/W2981137429,https://openalex.org/W3038068331,2.6114633987986418,0,1,10
