source,target,weight,direct,bibliographic,cocitation
https://openalex.org/W2222525807,https://openalex.org/W2887735297,1.791759469228055,0,5,0
https://openalex.org/W2222525807,https://openalex.org/W2889740355,1.9459101490553132,0,6,0
https://openalex.org/W2222525807,https://openalex.org/W3009860928,1.3862943611198906,0,3,0
https://openalex.org/W2222525807,https://openalex.org/W3119942803,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W3126318935,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W3170157348,1.3862943611198906,0,3,0
https://openalex.org/W2222525807,https://openalex.org/W3207283791,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W4214675341,1.3862943611198906,0,3,0
https://openalex.org/W2222525807,https://openalex.org/W4289170359,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W4317211939,1.3862943611198906,0,3,0
https://openalex.org/W2222525807,https://openalex.org/W4396558260,1.6094379124341003,0,4,0
https://openalex.org/W2222525807,https://openalex.org/W149519110,1.2476649250079015,0,1,1
https://openalex.org/W2222525807,https://openalex.org/W1994192720,1.9408121055678467,0,3,1
https://openalex.org/W2222525807,https://openalex.org/W2004876702,1.3862943611198906,0,3,0
https://openalex.org/W2222525807,https://openalex.org/W2225386328,2.3462772136760113,0,5,1
https://openalex.org/W2222525807,https://openalex.org/W2264097239,1.6531300331160659,0,2,1
https://openalex.org/W2222525807,https://openalex.org/W2314186405,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W2408853283,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W2566678347,1.6094379124341003,0,4,0
https://openalex.org/W2222525807,https://openalex.org/W2587114913,1.6094379124341003,0,4,0
https://openalex.org/W2222525807,https://openalex.org/W2623797750,2.0794415416798357,0,7,0
https://openalex.org/W2222525807,https://openalex.org/W2755825426,1.3862943611198906,0,3,0
https://openalex.org/W2222525807,https://openalex.org/W2775166368,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W2778421216,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W2902672493,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W2997147401,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W3000608294,1.3862943611198906,0,3,0
https://openalex.org/W2222525807,https://openalex.org/W3004012692,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W3020472023,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W3023260991,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W3036128064,1.3862943611198906,0,3,0
https://openalex.org/W2222525807,https://openalex.org/W3079428540,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W3107843179,1.3862943611198906,0,3,0
https://openalex.org/W2222525807,https://openalex.org/W3153588311,1.2476649250079015,0,1,1
https://openalex.org/W2222525807,https://openalex.org/W3167157037,1.3862943611198906,0,3,0
https://openalex.org/W2222525807,https://openalex.org/W3173951460,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W4224270376,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W4281872535,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W4317733987,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W1525294231,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W2000573041,1.9408121055678467,0,3,1
https://openalex.org/W2222525807,https://openalex.org/W2134011220,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W2258171898,1.6094379124341003,0,4,0
https://openalex.org/W2222525807,https://openalex.org/W2262205979,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W2272187627,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W2419487044,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W2509510868,1.6094379124341003,0,4,0
https://openalex.org/W2222525807,https://openalex.org/W2793340654,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W2793436374,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W2797039640,1.3862943611198906,0,3,0
https://openalex.org/W2222525807,https://openalex.org/W2883746998,1.6094379124341003,0,4,0
https://openalex.org/W2222525807,https://openalex.org/W2912604658,1.9459101490553132,0,6,0
https://openalex.org/W2222525807,https://openalex.org/W2945911460,1.3862943611198906,0,3,0
https://openalex.org/W2222525807,https://openalex.org/W3005196403,1.3862943611198906,0,3,0
https://openalex.org/W2222525807,https://openalex.org/W623846604,1.6094379124341003,0,4,0
https://openalex.org/W2222525807,https://openalex.org/W1478337505,1.3862943611198906,0,3,0
https://openalex.org/W2222525807,https://openalex.org/W1900086672,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W2146256920,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W2413253837,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W2539170375,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W2559776336,2.302585092994046,0,9,0
https://openalex.org/W2222525807,https://openalex.org/W2565107414,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W2586058225,1.6531300331160659,0,2,1
https://openalex.org/W2222525807,https://openalex.org/W2594549471,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W2600335003,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W2645570510,1.6094379124341003,0,4,0
https://openalex.org/W2222525807,https://openalex.org/W2743761178,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W2759269994,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W2763533410,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W2770420164,1.3862943611198906,0,3,0
https://openalex.org/W2222525807,https://openalex.org/W2941546306,1.3862943611198906,0,3,0
https://openalex.org/W2222525807,https://openalex.org/W2971717624,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W2995305790,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W3006805055,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W3038874850,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W3106162083,1.791759469228055,0,5,0
https://openalex.org/W2222525807,https://openalex.org/W3153950606,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W4225408426,1.3862943611198906,0,3,0
https://openalex.org/W2222525807,https://openalex.org/W4321372308,1.791759469228055,0,5,0
https://openalex.org/W2222525807,https://openalex.org/W4393983197,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W2410271337,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W2725127236,1.3862943611198906,0,3,0
https://openalex.org/W2222525807,https://openalex.org/W2887123899,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W2995171896,1.3862943611198906,0,3,0
https://openalex.org/W2222525807,https://openalex.org/W3036500810,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W1833005811,1.2476649250079015,0,1,1
https://openalex.org/W2222525807,https://openalex.org/W2136419883,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W2270467501,1.3862943611198906,0,3,0
https://openalex.org/W2222525807,https://openalex.org/W2298196290,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W2322193316,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W2509583902,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W2544956095,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W2566247748,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W2592980166,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W2770938565,2.7184734013300127,0,4,3
https://openalex.org/W2222525807,https://openalex.org/W2789458157,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W2794714637,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W2800120486,2.633959286127792,0,7,1
https://openalex.org/W2222525807,https://openalex.org/W2811161027,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W2836558424,1.9459101490553132,0,6,0
https://openalex.org/W2222525807,https://openalex.org/W2995033881,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W3009112473,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W3009208237,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W3091998170,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W3185756158,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W4406381247,1.3862943611198906,0,3,0
https://openalex.org/W2222525807,https://openalex.org/W2346011394,1.3862943611198906,0,3,0
https://openalex.org/W2222525807,https://openalex.org/W2404131586,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W2508045233,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W2620528629,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W2733963201,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W2735846587,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W2765715568,1.6531300331160659,0,2,1
https://openalex.org/W2222525807,https://openalex.org/W2766475709,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W2806808063,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W2952587573,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W2962920085,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W2984707426,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W3007474645,1.3862943611198906,0,3,0
https://openalex.org/W2222525807,https://openalex.org/W3110294643,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W4285195704,1.3862943611198906,0,3,0
https://openalex.org/W2222525807,https://openalex.org/W4391883933,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W1558102060,1.3862943611198906,0,3,0
https://openalex.org/W2222525807,https://openalex.org/W2118258793,1.3862943611198906,0,3,0
https://openalex.org/W2222525807,https://openalex.org/W2291346839,1.6094379124341003,0,4,0
https://openalex.org/W2222525807,https://openalex.org/W2303572614,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W2397011628,1.9459101490553132,0,6,0
https://openalex.org/W2222525807,https://openalex.org/W2605783496,1.3862943611198906,0,3,0
https://openalex.org/W2222525807,https://openalex.org/W2621655809,2.0794415416798357,0,7,0
https://openalex.org/W2222525807,https://openalex.org/W2767583643,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W2790332841,1.6094379124341003,0,4,0
https://openalex.org/W2222525807,https://openalex.org/W2906962965,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W2942890772,1.6094379124341003,0,4,0
https://openalex.org/W2222525807,https://openalex.org/W2951772840,1.6531300331160659,0,2,1
https://openalex.org/W2222525807,https://openalex.org/W3042156394,1.9408121055678467,0,3,1
https://openalex.org/W2222525807,https://openalex.org/W3093997394,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W3156395288,1.6094379124341003,0,4,0
https://openalex.org/W2222525807,https://openalex.org/W4281728518,1.3862943611198906,0,3,0
https://openalex.org/W2222525807,https://openalex.org/W1931771336,1.3862943611198906,0,3,0
https://openalex.org/W2222525807,https://openalex.org/W1972789552,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W2283935452,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W2420336433,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W2586011037,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W2725446030,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W2795502370,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W2801072535,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W2803266348,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W2900006623,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W2999915048,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W4319294039,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W2187266395,1.3862943611198906,0,3,0
https://openalex.org/W2222525807,https://openalex.org/W2536714570,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W2560834721,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W2611490841,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W2798748265,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W2803426300,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W2912614812,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W2998735352,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W3132932405,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W4226454990,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W4321598727,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W4392232564,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W4385647749,1.0986122886681098,0,2,0
https://openalex.org/W2222525807,https://openalex.org/W1869913168,1.2476649250079015,0,1,1
https://openalex.org/W2222525807,https://openalex.org/W2566677437,1.3862943611198906,0,3,0
