source,target
https://openalex.org/W2403233453,https://openalex.org/W2950417131
https://openalex.org/W2403233453,https://openalex.org/W2963597477
https://openalex.org/W2515717226,https://openalex.org/W1552055731
https://openalex.org/W2515717226,https://openalex.org/W1974044380
https://openalex.org/W2515717226,https://openalex.org/W1983799784
https://openalex.org/W2515717226,https://openalex.org/W2001755358
https://openalex.org/W2339961247,https://openalex.org/W1482519846
https://openalex.org/W2339961247,https://openalex.org/W1953096683
https://openalex.org/W2339961247,https://openalex.org/W1964526871
https://openalex.org/W2339961247,https://openalex.org/W2030164271
https://openalex.org/W2339961247,https://openalex.org/W2033025488
https://openalex.org/W2339961247,https://openalex.org/W2069989016
https://openalex.org/W2339961247,https://openalex.org/W2074872657
https://openalex.org/W2339961247,https://openalex.org/W2084266112
https://openalex.org/W2339961247,https://openalex.org/W2116647304
https://openalex.org/W2339961247,https://openalex.org/W2149391393
https://openalex.org/W2339961247,https://openalex.org/W3037442560
https://openalex.org/W2760359859,https://openalex.org/W1991577814
https://openalex.org/W2760359859,https://openalex.org/W2003397144
https://openalex.org/W2760359859,https://openalex.org/W2020332193
https://openalex.org/W2760359859,https://openalex.org/W2020595981
https://openalex.org/W2760359859,https://openalex.org/W2043175787
https://openalex.org/W2760359859,https://openalex.org/W2101561829
https://openalex.org/W2760359859,https://openalex.org/W2102074887
https://openalex.org/W2760359859,https://openalex.org/W2117734893
https://openalex.org/W2760359859,https://openalex.org/W2141240101
https://openalex.org/W2760359859,https://openalex.org/W2284454593
https://openalex.org/W2760359859,https://openalex.org/W3121974050
https://openalex.org/W2761505211,https://openalex.org/W2104740527
https://openalex.org/W2761505211,https://openalex.org/W2275525642
https://openalex.org/W2784783790,https://openalex.org/W2214636898
https://openalex.org/W2970685936,https://openalex.org/W1260748775
https://openalex.org/W2970685936,https://openalex.org/W1529147870
https://openalex.org/W2970685936,https://openalex.org/W2143547371
https://openalex.org/W2970685936,https://openalex.org/W2292508503
https://openalex.org/W2970685936,https://openalex.org/W2598866462
https://openalex.org/W2970685936,https://openalex.org/W2611395271
https://openalex.org/W2970685936,https://openalex.org/W2611491770
https://openalex.org/W2970685936,https://openalex.org/W2950194950
https://openalex.org/W2970685936,https://openalex.org/W3105952473
https://openalex.org/W2949185112,https://openalex.org/W1552055731
https://openalex.org/W2949185112,https://openalex.org/W1589359576
https://openalex.org/W2949185112,https://openalex.org/W1905539406
https://openalex.org/W2949185112,https://openalex.org/W1991577814
https://openalex.org/W2949185112,https://openalex.org/W2001755358
https://openalex.org/W2949185112,https://openalex.org/W2020332193
https://openalex.org/W2949185112,https://openalex.org/W2031028572
https://openalex.org/W2949185112,https://openalex.org/W2066106203
https://openalex.org/W2949185112,https://openalex.org/W2102074887
https://openalex.org/W2949185112,https://openalex.org/W2120776779
https://openalex.org/W2949185112,https://openalex.org/W2120831645
https://openalex.org/W2949185112,https://openalex.org/W2150245172
https://openalex.org/W2949185112,https://openalex.org/W2171045861
https://openalex.org/W2949185112,https://openalex.org/W2237953221
https://openalex.org/W2949185112,https://openalex.org/W2594211876
https://openalex.org/W2949185112,https://openalex.org/W2595688496
https://openalex.org/W2949185112,https://openalex.org/W2746713678
https://openalex.org/W2949185112,https://openalex.org/W2773947053
https://openalex.org/W2949185112,https://openalex.org/W2785331841
https://openalex.org/W2949185112,https://openalex.org/W2787634402
https://openalex.org/W2949185112,https://openalex.org/W2884871106
https://openalex.org/W2949185112,https://openalex.org/W2886583066
https://openalex.org/W2949185112,https://openalex.org/W2916332658
https://openalex.org/W2949185112,https://openalex.org/W3037961762
https://openalex.org/W2969954741,https://openalex.org/W2808123784
https://openalex.org/W2969954741,https://openalex.org/W2913409773
https://openalex.org/W2969954741,https://openalex.org/W2914340208
https://openalex.org/W2969954741,https://openalex.org/W3100763970
https://openalex.org/W3005717042,https://openalex.org/W1571552325
https://openalex.org/W3005717042,https://openalex.org/W2043647075
https://openalex.org/W3005717042,https://openalex.org/W2076307512
https://openalex.org/W3005717042,https://openalex.org/W2117734893
https://openalex.org/W3005717042,https://openalex.org/W2168226651
https://openalex.org/W3005717042,https://openalex.org/W2787634402
https://openalex.org/W3005717042,https://openalex.org/W2898744626
https://openalex.org/W3005717042,https://openalex.org/W2948310094
https://openalex.org/W3005717042,https://openalex.org/W3034004703
https://openalex.org/W3123287054,https://openalex.org/W1803879908
https://openalex.org/W3123287054,https://openalex.org/W1984534247
https://openalex.org/W3123287054,https://openalex.org/W2592461885
https://openalex.org/W3123287054,https://openalex.org/W2891024081
https://openalex.org/W3123287054,https://openalex.org/W2922687414
https://openalex.org/W3123287054,https://openalex.org/W2949162298
https://openalex.org/W3123287054,https://openalex.org/W2978248016
https://openalex.org/W3123287054,https://openalex.org/W3002357162
https://openalex.org/W3123287054,https://openalex.org/W3013558683
https://openalex.org/W3187065337,https://openalex.org/W2606397457
https://openalex.org/W3187065337,https://openalex.org/W2897526802
https://openalex.org/W3187065337,https://openalex.org/W2982683571
https://openalex.org/W3187065337,https://openalex.org/W3102157866
https://openalex.org/W3187065337,https://openalex.org/W3158389949
https://openalex.org/W1883941988,https://openalex.org/W1514707913
https://openalex.org/W1883941988,https://openalex.org/W2000564135
https://openalex.org/W1883941988,https://openalex.org/W2020332193
https://openalex.org/W1883941988,https://openalex.org/W2038094415
https://openalex.org/W1883941988,https://openalex.org/W2059115869
https://openalex.org/W1883941988,https://openalex.org/W2102074887
https://openalex.org/W1883941988,https://openalex.org/W2117734893
https://openalex.org/W1883941988,https://openalex.org/W2132253367
https://openalex.org/W1883941988,https://openalex.org/W3037850448
https://openalex.org/W2266390173,https://openalex.org/W1983970619
https://openalex.org/W2266390173,https://openalex.org/W2036596073
https://openalex.org/W2266390173,https://openalex.org/W2043175787
https://openalex.org/W2266390173,https://openalex.org/W2077670065
https://openalex.org/W2266390173,https://openalex.org/W2102074887
https://openalex.org/W2266390173,https://openalex.org/W2103022637
https://openalex.org/W2266390173,https://openalex.org/W2149285185
https://openalex.org/W1511787065,https://openalex.org/W1791667550
https://openalex.org/W1511787065,https://openalex.org/W2043647075
https://openalex.org/W1511787065,https://openalex.org/W2051299771
https://openalex.org/W1511787065,https://openalex.org/W2065453302
https://openalex.org/W1511787065,https://openalex.org/W2160084444
https://openalex.org/W1511787065,https://openalex.org/W2168226651
https://openalex.org/W2406348431,https://openalex.org/W889245261
https://openalex.org/W2406348431,https://openalex.org/W1803305912
https://openalex.org/W2406348431,https://openalex.org/W1891749393
https://openalex.org/W2406348431,https://openalex.org/W1985920123
https://openalex.org/W2406348431,https://openalex.org/W2051724499
https://openalex.org/W2406348431,https://openalex.org/W2059812564
https://openalex.org/W2406348431,https://openalex.org/W2237953221
https://openalex.org/W2406348431,https://openalex.org/W2261951110
https://openalex.org/W2406348431,https://openalex.org/W2338782110
https://openalex.org/W2406348431,https://openalex.org/W2344223548
https://openalex.org/W2292552414,https://openalex.org/W1998857670
https://openalex.org/W2292552414,https://openalex.org/W2020595981
https://openalex.org/W2292552414,https://openalex.org/W2138970038
https://openalex.org/W2292552414,https://openalex.org/W2141240101
https://openalex.org/W2292552414,https://openalex.org/W2143622822
https://openalex.org/W2584058250,https://openalex.org/W1993499159
https://openalex.org/W2584058250,https://openalex.org/W2036105371
https://openalex.org/W2584058250,https://openalex.org/W2259466246
https://openalex.org/W2810678645,https://openalex.org/W1832859668
https://openalex.org/W2810678645,https://openalex.org/W2020218125
https://openalex.org/W2810678645,https://openalex.org/W2020332193
https://openalex.org/W2810678645,https://openalex.org/W2021630251
https://openalex.org/W2810678645,https://openalex.org/W2059812564
https://openalex.org/W2810678645,https://openalex.org/W2094519360
https://openalex.org/W2810678645,https://openalex.org/W2102074887
https://openalex.org/W2810678645,https://openalex.org/W2143547371
https://openalex.org/W2810678645,https://openalex.org/W2179764244
https://openalex.org/W2810678645,https://openalex.org/W2237953221
https://openalex.org/W2810678645,https://openalex.org/W2293673104
https://openalex.org/W2810678645,https://openalex.org/W2512433145
https://openalex.org/W2810678645,https://openalex.org/W2520735454
https://openalex.org/W2810678645,https://openalex.org/W2595688496
https://openalex.org/W2810678645,https://openalex.org/W2746007985
https://openalex.org/W2810678645,https://openalex.org/W2761412195
https://openalex.org/W2810678645,https://openalex.org/W2765413984
https://openalex.org/W2810678645,https://openalex.org/W2786312866
https://openalex.org/W2810678645,https://openalex.org/W2787598276
https://openalex.org/W2810678645,https://openalex.org/W2795835319
https://openalex.org/W2810678645,https://openalex.org/W3037296591
https://openalex.org/W2810678645,https://openalex.org/W3037962468
https://openalex.org/W2921962871,https://openalex.org/W41153617
https://openalex.org/W2921962871,https://openalex.org/W787176368
https://openalex.org/W2921962871,https://openalex.org/W1514707913
https://openalex.org/W2921962871,https://openalex.org/W1552055731
https://openalex.org/W2921962871,https://openalex.org/W1978426240
https://openalex.org/W2921962871,https://openalex.org/W1983970619
https://openalex.org/W2921962871,https://openalex.org/W1987693322
https://openalex.org/W2921962871,https://openalex.org/W1992940474
https://openalex.org/W2921962871,https://openalex.org/W2007421284
https://openalex.org/W2921962871,https://openalex.org/W2030164271
https://openalex.org/W2921962871,https://openalex.org/W2043175787
https://openalex.org/W2921962871,https://openalex.org/W2053033894
https://openalex.org/W2921962871,https://openalex.org/W2117734893
https://openalex.org/W2921962871,https://openalex.org/W2149260107
https://openalex.org/W2921962871,https://openalex.org/W2168102333
https://openalex.org/W2921962871,https://openalex.org/W2337998329
https://openalex.org/W2921962871,https://openalex.org/W2372065283
https://openalex.org/W2921962871,https://openalex.org/W2488446542
https://openalex.org/W2921962871,https://openalex.org/W2594211876
