source,target
https://openalex.org/W2065343179,https://openalex.org/W2095022753
https://openalex.org/W2065343179,https://openalex.org/W2101556559
https://openalex.org/W2065343179,https://openalex.org/W2105361655
https://openalex.org/W2065343179,https://openalex.org/W2108872905
https://openalex.org/W2065343179,https://openalex.org/W2109538121
https://openalex.org/W2065343179,https://openalex.org/W2120693516
https://openalex.org/W2065343179,https://openalex.org/W2122349854
https://openalex.org/W2065343179,https://openalex.org/W2133501984
https://openalex.org/W2065343179,https://openalex.org/W2138442302
https://openalex.org/W2065343179,https://openalex.org/W2165992501
https://openalex.org/W2065343179,https://openalex.org/W2182135737
https://openalex.org/W2065343179,https://openalex.org/W4232310547
https://openalex.org/W2065343179,https://openalex.org/W4238927690
https://openalex.org/W1978320551,https://openalex.org/W1983274440
https://openalex.org/W3016438616,https://openalex.org/W2148828403
https://openalex.org/W3016438616,https://openalex.org/W2193321641
https://openalex.org/W3016438616,https://openalex.org/W2338021849
https://openalex.org/W3016438616,https://openalex.org/W2527750418
https://openalex.org/W3016438616,https://openalex.org/W2564910367
https://openalex.org/W3016438616,https://openalex.org/W2565787913
https://openalex.org/W3016438616,https://openalex.org/W2577141689
https://openalex.org/W3016438616,https://openalex.org/W2581157143
https://openalex.org/W3016438616,https://openalex.org/W2604490956
https://openalex.org/W3016438616,https://openalex.org/W2801715451
https://openalex.org/W3016438616,https://openalex.org/W2893420171
https://openalex.org/W3016438616,https://openalex.org/W2921772931
https://openalex.org/W3016438616,https://openalex.org/W2964944932
https://openalex.org/W3016438616,https://openalex.org/W2968783278
https://openalex.org/W3016438616,https://openalex.org/W2974044942
https://openalex.org/W3016438616,https://openalex.org/W2982460272
https://openalex.org/W1984477435,https://openalex.org/W1988865085
https://openalex.org/W1984477435,https://openalex.org/W1993534485
https://openalex.org/W1984477435,https://openalex.org/W2032096985
https://openalex.org/W1984477435,https://openalex.org/W2038404321
https://openalex.org/W1984477435,https://openalex.org/W2039508080
https://openalex.org/W1984477435,https://openalex.org/W2054361177
https://openalex.org/W1984477435,https://openalex.org/W2076770967
https://openalex.org/W1984477435,https://openalex.org/W2086943348
https://openalex.org/W1984477435,https://openalex.org/W2104269891
https://openalex.org/W1984477435,https://openalex.org/W2120297737
https://openalex.org/W1984477435,https://openalex.org/W2132556256
https://openalex.org/W1984477435,https://openalex.org/W2139020188
https://openalex.org/W1984477435,https://openalex.org/W2167102345
https://openalex.org/W1984477435,https://openalex.org/W2172051122
https://openalex.org/W2045433402,https://openalex.org/W1608762409
https://openalex.org/W2045433402,https://openalex.org/W1971496676
https://openalex.org/W2045433402,https://openalex.org/W1974773432
https://openalex.org/W2045433402,https://openalex.org/W1979342340
https://openalex.org/W2045433402,https://openalex.org/W1999492066
https://openalex.org/W2045433402,https://openalex.org/W2023168515
https://openalex.org/W2045433402,https://openalex.org/W2026841177
https://openalex.org/W2045433402,https://openalex.org/W2027225113
https://openalex.org/W2045433402,https://openalex.org/W2032570745
https://openalex.org/W2045433402,https://openalex.org/W2037573370
https://openalex.org/W2045433402,https://openalex.org/W2047015004
https://openalex.org/W2045433402,https://openalex.org/W2049888495
https://openalex.org/W2045433402,https://openalex.org/W2056274633
https://openalex.org/W2045433402,https://openalex.org/W2059635468
https://openalex.org/W2045433402,https://openalex.org/W2072239613
https://openalex.org/W2045433402,https://openalex.org/W2076194888
https://openalex.org/W2045433402,https://openalex.org/W2078201066
https://openalex.org/W2045433402,https://openalex.org/W2081620485
https://openalex.org/W2045433402,https://openalex.org/W2086046223
https://openalex.org/W2045433402,https://openalex.org/W2093540365
https://openalex.org/W2045433402,https://openalex.org/W2098597036
https://openalex.org/W2045433402,https://openalex.org/W2128296694
https://openalex.org/W2045433402,https://openalex.org/W2138977668
https://openalex.org/W2045433402,https://openalex.org/W2141856502
https://openalex.org/W2045433402,https://openalex.org/W2142046859
https://openalex.org/W2045433402,https://openalex.org/W2148679920
https://openalex.org/W2045433402,https://openalex.org/W2151220680
https://openalex.org/W2045433402,https://openalex.org/W2152483372
https://openalex.org/W2045433402,https://openalex.org/W2153156044
https://openalex.org/W2045433402,https://openalex.org/W2157645703
https://openalex.org/W2045433402,https://openalex.org/W2158979552
https://openalex.org/W2045433402,https://openalex.org/W2164884088
https://openalex.org/W2045433402,https://openalex.org/W2167874626
https://openalex.org/W1964485346,https://openalex.org/W1989771766
https://openalex.org/W1964485346,https://openalex.org/W2038833190
https://openalex.org/W1964485346,https://openalex.org/W2082773762
https://openalex.org/W1964485346,https://openalex.org/W2089426706
https://openalex.org/W1964485346,https://openalex.org/W2138977668
https://openalex.org/W2610865348,https://openalex.org/W1995650558
https://openalex.org/W2610865348,https://openalex.org/W2027799563
https://openalex.org/W2610865348,https://openalex.org/W2055902158
https://openalex.org/W2105830710,https://openalex.org/W1539112302
https://openalex.org/W2105830710,https://openalex.org/W2112763839
https://openalex.org/W2139025252,https://openalex.org/W2052530372
https://openalex.org/W2139025252,https://openalex.org/W2135202770
https://openalex.org/W2139025252,https://openalex.org/W2136231175
https://openalex.org/W2139025252,https://openalex.org/W2147695096
https://openalex.org/W1976805189,https://openalex.org/W1516075858
https://openalex.org/W1976805189,https://openalex.org/W2003202642
https://openalex.org/W1976805189,https://openalex.org/W2006264351
https://openalex.org/W2082918475,https://openalex.org/W1984080134
https://openalex.org/W2082918475,https://openalex.org/W2000399153
https://openalex.org/W2082918475,https://openalex.org/W2000714884
https://openalex.org/W2082918475,https://openalex.org/W2003906576
https://openalex.org/W2082918475,https://openalex.org/W2011861577
https://openalex.org/W2082918475,https://openalex.org/W2019229253
https://openalex.org/W2082918475,https://openalex.org/W2035121417
https://openalex.org/W2082918475,https://openalex.org/W2037363723
https://openalex.org/W2082918475,https://openalex.org/W2057061886
https://openalex.org/W2082918475,https://openalex.org/W2063669037
https://openalex.org/W2082918475,https://openalex.org/W2068437492
https://openalex.org/W2082918475,https://openalex.org/W2070672434
https://openalex.org/W2082918475,https://openalex.org/W2081620485
https://openalex.org/W2082918475,https://openalex.org/W2086943348
https://openalex.org/W2082918475,https://openalex.org/W2111920812
https://openalex.org/W2082918475,https://openalex.org/W2131635560
https://openalex.org/W2082918475,https://openalex.org/W2134328115
https://openalex.org/W2082918475,https://openalex.org/W2138977668
https://openalex.org/W2082918475,https://openalex.org/W2139206016
https://openalex.org/W2082918475,https://openalex.org/W2142423248
https://openalex.org/W2082918475,https://openalex.org/W2142744987
https://openalex.org/W2082918475,https://openalex.org/W2158979552
https://openalex.org/W2082918475,https://openalex.org/W2159714953
https://openalex.org/W2082918475,https://openalex.org/W2162919974
https://openalex.org/W2082918475,https://openalex.org/W2169104303
https://openalex.org/W2129033842,https://openalex.org/W1968931043
https://openalex.org/W2129033842,https://openalex.org/W1995547197
https://openalex.org/W2129033842,https://openalex.org/W2010031978
https://openalex.org/W2129033842,https://openalex.org/W2030523067
https://openalex.org/W2129033842,https://openalex.org/W2044721366
https://openalex.org/W2129033842,https://openalex.org/W2125987139
https://openalex.org/W3011362024,https://openalex.org/W1976501240
https://openalex.org/W3011362024,https://openalex.org/W2000048736
https://openalex.org/W3011362024,https://openalex.org/W2037338370
https://openalex.org/W3011362024,https://openalex.org/W2037985816
https://openalex.org/W3011362024,https://openalex.org/W2084020763
https://openalex.org/W3011362024,https://openalex.org/W2146103010
https://openalex.org/W3011362024,https://openalex.org/W2593312496
https://openalex.org/W3011362024,https://openalex.org/W2613179652
https://openalex.org/W3011362024,https://openalex.org/W2765385557
https://openalex.org/W3011362024,https://openalex.org/W2795523207
https://openalex.org/W1968461255,https://openalex.org/W2060801754
https://openalex.org/W1968461255,https://openalex.org/W2089993812
https://openalex.org/W1968461255,https://openalex.org/W2102722285
https://openalex.org/W1968461255,https://openalex.org/W2117526575
https://openalex.org/W1968461255,https://openalex.org/W2121262376
https://openalex.org/W1971271231,https://openalex.org/W1975200987
https://openalex.org/W1971271231,https://openalex.org/W1987774343
https://openalex.org/W1971271231,https://openalex.org/W1987983547
https://openalex.org/W1971271231,https://openalex.org/W1988294855
https://openalex.org/W1971271231,https://openalex.org/W1990577927
https://openalex.org/W1971271231,https://openalex.org/W1995547197
https://openalex.org/W1971271231,https://openalex.org/W2010031978
https://openalex.org/W1971271231,https://openalex.org/W2023508819
https://openalex.org/W1971271231,https://openalex.org/W2032570745
https://openalex.org/W1971271231,https://openalex.org/W2047015004
https://openalex.org/W1971271231,https://openalex.org/W2054066197
https://openalex.org/W1971271231,https://openalex.org/W2096753123
https://openalex.org/W1971271231,https://openalex.org/W2104708641
https://openalex.org/W1971271231,https://openalex.org/W2110015307
https://openalex.org/W1971271231,https://openalex.org/W2125987139
https://openalex.org/W1971271231,https://openalex.org/W2126851387
https://openalex.org/W1971271231,https://openalex.org/W2142046859
https://openalex.org/W1971271231,https://openalex.org/W2148272837
https://openalex.org/W1971271231,https://openalex.org/W2164884088
https://openalex.org/W2071010204,https://openalex.org/W1603508604
https://openalex.org/W2071010204,https://openalex.org/W1608762409
https://openalex.org/W2071010204,https://openalex.org/W1966758700
https://openalex.org/W2071010204,https://openalex.org/W1974365957
https://openalex.org/W2071010204,https://openalex.org/W1975200987
https://openalex.org/W2071010204,https://openalex.org/W1978173381
https://openalex.org/W2071010204,https://openalex.org/W1980243879
https://openalex.org/W2071010204,https://openalex.org/W1985140771
https://openalex.org/W2071010204,https://openalex.org/W1985263934
https://openalex.org/W2071010204,https://openalex.org/W1988865085
https://openalex.org/W2071010204,https://openalex.org/W1992715308
https://openalex.org/W2071010204,https://openalex.org/W2002179012
https://openalex.org/W2071010204,https://openalex.org/W2010031978
https://openalex.org/W2071010204,https://openalex.org/W2013912082
https://openalex.org/W2071010204,https://openalex.org/W2038404321
https://openalex.org/W2071010204,https://openalex.org/W2073303427
https://openalex.org/W2071010204,https://openalex.org/W2084201375
https://openalex.org/W2071010204,https://openalex.org/W2084521437
https://openalex.org/W2071010204,https://openalex.org/W2086943348
https://openalex.org/W2071010204,https://openalex.org/W2106896953
https://openalex.org/W2071010204,https://openalex.org/W2118922078
https://openalex.org/W2071010204,https://openalex.org/W2125987139
https://openalex.org/W2071010204,https://openalex.org/W2126851387
https://openalex.org/W2071010204,https://openalex.org/W2138442302
