source,target
https://openalex.org/W2970727786,https://openalex.org/W2081102375
https://openalex.org/W2970727786,https://openalex.org/W2576459186
https://openalex.org/W2970727786,https://openalex.org/W2897524551
https://openalex.org/W2785225651,https://openalex.org/W2140661454
https://openalex.org/W2118967129,https://openalex.org/W1990110626
https://openalex.org/W2118967129,https://openalex.org/W2110951885
https://openalex.org/W2118967129,https://openalex.org/W2125987139
https://openalex.org/W4220911140,https://openalex.org/W1480330179
https://openalex.org/W4220911140,https://openalex.org/W1632791076
https://openalex.org/W4220911140,https://openalex.org/W1967467247
https://openalex.org/W4220911140,https://openalex.org/W2077806591
https://openalex.org/W4220911140,https://openalex.org/W2125987139
https://openalex.org/W4220911140,https://openalex.org/W2138977668
https://openalex.org/W4220911140,https://openalex.org/W2620904333
https://openalex.org/W4220911140,https://openalex.org/W2942799604
https://openalex.org/W4220911140,https://openalex.org/W2993044664
https://openalex.org/W4220911140,https://openalex.org/W3045676218
https://openalex.org/W4220911140,https://openalex.org/W3090442253
https://openalex.org/W2990349188,https://openalex.org/W1560034945
https://openalex.org/W2990349188,https://openalex.org/W1972298775
https://openalex.org/W2990349188,https://openalex.org/W2008033906
https://openalex.org/W2990349188,https://openalex.org/W2035121417
https://openalex.org/W2990349188,https://openalex.org/W2037338370
https://openalex.org/W2990349188,https://openalex.org/W2047015004
https://openalex.org/W2990349188,https://openalex.org/W2049358079
https://openalex.org/W2990349188,https://openalex.org/W2059378220
https://openalex.org/W2990349188,https://openalex.org/W2060613703
https://openalex.org/W2990349188,https://openalex.org/W2065653704
https://openalex.org/W2990349188,https://openalex.org/W2101569447
https://openalex.org/W2990349188,https://openalex.org/W2125987139
https://openalex.org/W2990349188,https://openalex.org/W2129567619
https://openalex.org/W2990349188,https://openalex.org/W2138977668
https://openalex.org/W2990349188,https://openalex.org/W2141856502
https://openalex.org/W2990349188,https://openalex.org/W2142046859
https://openalex.org/W2990349188,https://openalex.org/W2150197150
https://openalex.org/W2990349188,https://openalex.org/W2151220680
https://openalex.org/W2990349188,https://openalex.org/W2151510743
https://openalex.org/W2990349188,https://openalex.org/W2161604785
https://openalex.org/W2990349188,https://openalex.org/W2165039690
https://openalex.org/W2990349188,https://openalex.org/W2565787913
https://openalex.org/W2990349188,https://openalex.org/W2582801455
https://openalex.org/W2990349188,https://openalex.org/W2912514057
https://openalex.org/W2990349188,https://openalex.org/W2983048398
https://openalex.org/W2617594540,https://openalex.org/W2125987139
https://openalex.org/W2617594540,https://openalex.org/W2170409651
https://openalex.org/W2901575037,https://openalex.org/W2125987139
https://openalex.org/W2783975438,https://openalex.org/W2125987139
https://openalex.org/W2783975438,https://openalex.org/W2167202160
https://openalex.org/W2783975438,https://openalex.org/W2169187183
https://openalex.org/W4377023966,https://openalex.org/W1483496013
https://openalex.org/W4377023966,https://openalex.org/W2018286352
https://openalex.org/W4377023966,https://openalex.org/W2125987139
https://openalex.org/W4377023966,https://openalex.org/W2142046859
https://openalex.org/W4377023966,https://openalex.org/W3028914388
https://openalex.org/W4377023966,https://openalex.org/W3040646360
https://openalex.org/W4377023966,https://openalex.org/W4200438550
https://openalex.org/W4377023966,https://openalex.org/W4281774657
https://openalex.org/W4377023966,https://openalex.org/W4294876596
https://openalex.org/W4377023966,https://openalex.org/W4377023966
https://openalex.org/W2156890482,https://openalex.org/W1984257202
https://openalex.org/W2156890482,https://openalex.org/W1985010554
https://openalex.org/W2156890482,https://openalex.org/W1985333059
https://openalex.org/W2156890482,https://openalex.org/W2003126320
https://openalex.org/W2156890482,https://openalex.org/W2015812851
https://openalex.org/W2156890482,https://openalex.org/W2077806591
https://openalex.org/W2156890482,https://openalex.org/W2079870118
https://openalex.org/W2156890482,https://openalex.org/W2081914422
https://openalex.org/W2156890482,https://openalex.org/W2088714934
https://openalex.org/W2156890482,https://openalex.org/W2096216062
https://openalex.org/W2156890482,https://openalex.org/W2121262376
https://openalex.org/W2156890482,https://openalex.org/W2125987139
https://openalex.org/W2156890482,https://openalex.org/W2126774748
https://openalex.org/W2156890482,https://openalex.org/W2138574694
https://openalex.org/W2156890482,https://openalex.org/W2138977668
https://openalex.org/W2156890482,https://openalex.org/W2145492799
https://openalex.org/W2156890482,https://openalex.org/W2149364340
https://openalex.org/W2156890482,https://openalex.org/W2151151929
https://openalex.org/W2156890482,https://openalex.org/W2151510743
https://openalex.org/W2156890482,https://openalex.org/W2157073241
https://openalex.org/W2156890482,https://openalex.org/W2159714953
https://openalex.org/W2794680309,https://openalex.org/W2161604785
https://openalex.org/W1553183704,https://openalex.org/W2125987139
https://openalex.org/W3007555013,https://openalex.org/W1963706689
https://openalex.org/W3007555013,https://openalex.org/W2098597036
https://openalex.org/W3007555013,https://openalex.org/W2125987139
https://openalex.org/W3007555013,https://openalex.org/W2167223280
https://openalex.org/W3007555013,https://openalex.org/W2493809017
https://openalex.org/W3007555013,https://openalex.org/W2754401101
https://openalex.org/W2998633251,https://openalex.org/W1563180177
https://openalex.org/W2998633251,https://openalex.org/W1747672433
https://openalex.org/W2998633251,https://openalex.org/W1899371747
https://openalex.org/W2998633251,https://openalex.org/W2054436996
https://openalex.org/W2998633251,https://openalex.org/W2062298134
https://openalex.org/W2998633251,https://openalex.org/W2104790299
https://openalex.org/W2998633251,https://openalex.org/W2115644752
https://openalex.org/W2998633251,https://openalex.org/W2138977668
https://openalex.org/W2998633251,https://openalex.org/W2143747124
https://openalex.org/W2998633251,https://openalex.org/W2163068618
https://openalex.org/W2998633251,https://openalex.org/W2166305181
https://openalex.org/W2998633251,https://openalex.org/W2279554517
https://openalex.org/W2998633251,https://openalex.org/W2521650734
https://openalex.org/W2998633251,https://openalex.org/W2565787913
https://openalex.org/W2998633251,https://openalex.org/W2884554583
https://openalex.org/W2998633251,https://openalex.org/W2901531538
https://openalex.org/W2998633251,https://openalex.org/W2907769182
https://openalex.org/W2998633251,https://openalex.org/W2956154393
https://openalex.org/W2149142532,https://openalex.org/W2026520402
https://openalex.org/W2149142532,https://openalex.org/W2125987139
https://openalex.org/W2155968127,https://openalex.org/W1974012180
https://openalex.org/W2155968127,https://openalex.org/W1988294855
https://openalex.org/W2155968127,https://openalex.org/W2026520402
https://openalex.org/W2155968127,https://openalex.org/W2125987139
https://openalex.org/W2155968127,https://openalex.org/W2148272837
https://openalex.org/W2155968127,https://openalex.org/W2152102410
https://openalex.org/W2990428470,https://openalex.org/W2132708409
https://openalex.org/W2990428470,https://openalex.org/W2610903912
https://openalex.org/W2990428470,https://openalex.org/W2893893071
https://openalex.org/W2990428470,https://openalex.org/W2953131601
https://openalex.org/W4387230320,https://openalex.org/W3004733773
https://openalex.org/W4313531686,https://openalex.org/W2125987139
https://openalex.org/W4313531686,https://openalex.org/W2418867659
https://openalex.org/W4313531686,https://openalex.org/W2763682406
https://openalex.org/W4313531686,https://openalex.org/W3108896277
https://openalex.org/W4313531686,https://openalex.org/W3165546848
https://openalex.org/W4313531686,https://openalex.org/W4313531093
https://openalex.org/W4323318796,https://openalex.org/W2152231829
https://openalex.org/W4323318796,https://openalex.org/W2887958142
https://openalex.org/W4323318796,https://openalex.org/W2990428470
https://openalex.org/W2033926558,https://openalex.org/W2125987139
https://openalex.org/W2891962606,https://openalex.org/W1806909159
https://openalex.org/W2891962606,https://openalex.org/W1977049211
https://openalex.org/W2891962606,https://openalex.org/W1981809048
https://openalex.org/W2891962606,https://openalex.org/W1991037959
https://openalex.org/W2891962606,https://openalex.org/W1994672714
https://openalex.org/W2891962606,https://openalex.org/W2003126320
https://openalex.org/W2891962606,https://openalex.org/W2007974194
https://openalex.org/W2891962606,https://openalex.org/W2013108229
https://openalex.org/W2891962606,https://openalex.org/W2027703497
https://openalex.org/W2891962606,https://openalex.org/W2037531698
https://openalex.org/W2891962606,https://openalex.org/W2044962871
https://openalex.org/W2891962606,https://openalex.org/W2081914422
https://openalex.org/W2891962606,https://openalex.org/W2087786585
https://openalex.org/W2891962606,https://openalex.org/W2088714934
https://openalex.org/W2891962606,https://openalex.org/W2095546080
https://openalex.org/W2891962606,https://openalex.org/W2098597036
https://openalex.org/W2891962606,https://openalex.org/W2114206069
https://openalex.org/W2891962606,https://openalex.org/W2114840727
https://openalex.org/W2891962606,https://openalex.org/W2135149410
https://openalex.org/W2891962606,https://openalex.org/W2136541538
https://openalex.org/W2891962606,https://openalex.org/W2138456699
https://openalex.org/W2891962606,https://openalex.org/W2138977668
https://openalex.org/W2891962606,https://openalex.org/W2157073241
https://openalex.org/W2891962606,https://openalex.org/W2167202160
https://openalex.org/W2891962606,https://openalex.org/W2168967248
https://openalex.org/W2891962606,https://openalex.org/W2757332405
https://openalex.org/W2891962606,https://openalex.org/W2765408167
https://openalex.org/W2411227203,https://openalex.org/W2095491090
https://openalex.org/W2411227203,https://openalex.org/W2125987139
https://openalex.org/W2411227203,https://openalex.org/W2161288184
https://openalex.org/W3189164194,https://openalex.org/W1970288681
https://openalex.org/W3189164194,https://openalex.org/W2009397177
https://openalex.org/W3189164194,https://openalex.org/W2019019085
https://openalex.org/W3189164194,https://openalex.org/W2025738240
https://openalex.org/W3189164194,https://openalex.org/W2039605728
https://openalex.org/W3189164194,https://openalex.org/W2043634672
https://openalex.org/W3189164194,https://openalex.org/W2125987139
https://openalex.org/W3189164194,https://openalex.org/W2168967248
https://openalex.org/W3189164194,https://openalex.org/W3008592960
https://openalex.org/W3189164194,https://openalex.org/W3090442253
https://openalex.org/W2787548271,https://openalex.org/W2045048112
https://openalex.org/W2787548271,https://openalex.org/W2058607314
https://openalex.org/W2787548271,https://openalex.org/W2077806591
https://openalex.org/W2787548271,https://openalex.org/W2125987139
