source,target
https://openalex.org/W2912197362,https://openalex.org/W2744296028
https://openalex.org/W2912197362,https://openalex.org/W2888199016
https://openalex.org/W2912197362,https://openalex.org/W2900398288
https://openalex.org/W2912197362,https://openalex.org/W3100249860
https://openalex.org/W2912197362,https://openalex.org/W3102243814
https://openalex.org/W2912197362,https://openalex.org/W3102548131
https://openalex.org/W2912197362,https://openalex.org/W3120230454
https://openalex.org/W2912197362,https://openalex.org/W4293311158
https://openalex.org/W2982568120,https://openalex.org/W2027724151
https://openalex.org/W2982568120,https://openalex.org/W2070508637
https://openalex.org/W2982568120,https://openalex.org/W2082378688
https://openalex.org/W2982568120,https://openalex.org/W2107167284
https://openalex.org/W2982568120,https://openalex.org/W2197396295
https://openalex.org/W2982568120,https://openalex.org/W2299087642
https://openalex.org/W2982568120,https://openalex.org/W2326850392
https://openalex.org/W2982568120,https://openalex.org/W2761986865
https://openalex.org/W2982568120,https://openalex.org/W4293228227
https://openalex.org/W2982568120,https://openalex.org/W4293675661
https://openalex.org/W3027720244,https://openalex.org/W2761986865
https://openalex.org/W3027720244,https://openalex.org/W4233629529
https://openalex.org/W2117290576,https://openalex.org/W1963760477
https://openalex.org/W2117290576,https://openalex.org/W1992599695
https://openalex.org/W2117290576,https://openalex.org/W2003687834
https://openalex.org/W2112206184,https://openalex.org/W1511420850
https://openalex.org/W2112206184,https://openalex.org/W1608678186
https://openalex.org/W2112206184,https://openalex.org/W1864275762
https://openalex.org/W2112206184,https://openalex.org/W1939930449
https://openalex.org/W2112206184,https://openalex.org/W1968690455
https://openalex.org/W2112206184,https://openalex.org/W2010545881
https://openalex.org/W2112206184,https://openalex.org/W2039556889
https://openalex.org/W2112206184,https://openalex.org/W2040708944
https://openalex.org/W2112206184,https://openalex.org/W2084110269
https://openalex.org/W2112206184,https://openalex.org/W2102629003
https://openalex.org/W2112206184,https://openalex.org/W2127313948
https://openalex.org/W2112206184,https://openalex.org/W2134475956
https://openalex.org/W2112206184,https://openalex.org/W3099286418
https://openalex.org/W2112206184,https://openalex.org/W3102097384
https://openalex.org/W2112206184,https://openalex.org/W3102938219
https://openalex.org/W2112206184,https://openalex.org/W3103176492
https://openalex.org/W2112206184,https://openalex.org/W3103849430
https://openalex.org/W2170157299,https://openalex.org/W1511420850
https://openalex.org/W2170157299,https://openalex.org/W1608678186
https://openalex.org/W2170157299,https://openalex.org/W1733050585
https://openalex.org/W2170157299,https://openalex.org/W1977912629
https://openalex.org/W2170157299,https://openalex.org/W2017476579
https://openalex.org/W2170157299,https://openalex.org/W2055960232
https://openalex.org/W2170157299,https://openalex.org/W2102629003
https://openalex.org/W2170157299,https://openalex.org/W2132427241
https://openalex.org/W2170157299,https://openalex.org/W2137800231
https://openalex.org/W2170157299,https://openalex.org/W2168753236
https://openalex.org/W2170157299,https://openalex.org/W2171872850
https://openalex.org/W2170157299,https://openalex.org/W3103849430
https://openalex.org/W2170157299,https://openalex.org/W3106428051
https://openalex.org/W2170157299,https://openalex.org/W4289253315
https://openalex.org/W2170157299,https://openalex.org/W4292331632
https://openalex.org/W2997674541,https://openalex.org/W1864275762
https://openalex.org/W2997674541,https://openalex.org/W1968690455
https://openalex.org/W2997674541,https://openalex.org/W1986141007
https://openalex.org/W2997674541,https://openalex.org/W2083456223
https://openalex.org/W2997674541,https://openalex.org/W2147941719
https://openalex.org/W2997674541,https://openalex.org/W2951832675
https://openalex.org/W2997674541,https://openalex.org/W3125234066
https://openalex.org/W3106290851,https://openalex.org/W2045003475
https://openalex.org/W3106290851,https://openalex.org/W2104396939
https://openalex.org/W2076902163,https://openalex.org/W1509111886
https://openalex.org/W2076902163,https://openalex.org/W2100421763
https://openalex.org/W2076902163,https://openalex.org/W2100659549
https://openalex.org/W2076902163,https://openalex.org/W2121166847
https://openalex.org/W2076902163,https://openalex.org/W2156739165
https://openalex.org/W2076902163,https://openalex.org/W2160335211
https://openalex.org/W2111998860,https://openalex.org/W1864275762
https://openalex.org/W2111998860,https://openalex.org/W2098263921
https://openalex.org/W2111998860,https://openalex.org/W2109435540
https://openalex.org/W2111998860,https://openalex.org/W2116249072
https://openalex.org/W2111998860,https://openalex.org/W2132117032
https://openalex.org/W2111998860,https://openalex.org/W3102097384
https://openalex.org/W2111998860,https://openalex.org/W4290823883
https://openalex.org/W2111998860,https://openalex.org/W4290992432
https://openalex.org/W2111998860,https://openalex.org/W4292954813
https://openalex.org/W2111998860,https://openalex.org/W4296511236
https://openalex.org/W1765889719,https://openalex.org/W1963760477
https://openalex.org/W1765889719,https://openalex.org/W1997043944
https://openalex.org/W1765889719,https://openalex.org/W2027724151
https://openalex.org/W1765889719,https://openalex.org/W2034499602
https://openalex.org/W1765889719,https://openalex.org/W2036656861
https://openalex.org/W1765889719,https://openalex.org/W2068533325
https://openalex.org/W1765889719,https://openalex.org/W2103043337
https://openalex.org/W1765889719,https://openalex.org/W2136216244
https://openalex.org/W1765889719,https://openalex.org/W2164337461
https://openalex.org/W1765889719,https://openalex.org/W4293228227
https://openalex.org/W1765889719,https://openalex.org/W4293257212
https://openalex.org/W2767461888,https://openalex.org/W2171390553
https://openalex.org/W2767461888,https://openalex.org/W2508396876
https://openalex.org/W2767461888,https://openalex.org/W2763918406
https://openalex.org/W2767461888,https://openalex.org/W3099138802
https://openalex.org/W2767461888,https://openalex.org/W4293676189
https://openalex.org/W2767461888,https://openalex.org/W4298152558
https://openalex.org/W2904573220,https://openalex.org/W1945478847
https://openalex.org/W2904573220,https://openalex.org/W1994519330
https://openalex.org/W2904573220,https://openalex.org/W1997043944
https://openalex.org/W2904573220,https://openalex.org/W2092477793
https://openalex.org/W2904573220,https://openalex.org/W2092506003
https://openalex.org/W2904573220,https://openalex.org/W2114415445
https://openalex.org/W2904573220,https://openalex.org/W2164071574
https://openalex.org/W2904573220,https://openalex.org/W2187265142
https://openalex.org/W2904573220,https://openalex.org/W2326850392
https://openalex.org/W2904573220,https://openalex.org/W2752301243
https://openalex.org/W2904573220,https://openalex.org/W2761986865
https://openalex.org/W2904573220,https://openalex.org/W2789104547
https://openalex.org/W2904573220,https://openalex.org/W2794714360
https://openalex.org/W2904573220,https://openalex.org/W2797410608
https://openalex.org/W2904573220,https://openalex.org/W2899149793
https://openalex.org/W2904573220,https://openalex.org/W2900629907
https://openalex.org/W2904573220,https://openalex.org/W3102932781
https://openalex.org/W2904573220,https://openalex.org/W3123256483
https://openalex.org/W2904573220,https://openalex.org/W4289311038
https://openalex.org/W2904573220,https://openalex.org/W4292331632
https://openalex.org/W2904573220,https://openalex.org/W4293228227
https://openalex.org/W2904573220,https://openalex.org/W4293675661
https://openalex.org/W2985800625,https://openalex.org/W1964608366
https://openalex.org/W2985800625,https://openalex.org/W1975800306
https://openalex.org/W2985800625,https://openalex.org/W1990066366
https://openalex.org/W2985800625,https://openalex.org/W2092477793
https://openalex.org/W2985800625,https://openalex.org/W2106029942
https://openalex.org/W2985800625,https://openalex.org/W2156741122
https://openalex.org/W2985800625,https://openalex.org/W2160693617
https://openalex.org/W2985800625,https://openalex.org/W2164071574
https://openalex.org/W2985800625,https://openalex.org/W2518835803
https://openalex.org/W2985800625,https://openalex.org/W2528379776
https://openalex.org/W2985800625,https://openalex.org/W3102932781
https://openalex.org/W4288360611,https://openalex.org/W2078699511
https://openalex.org/W4288360611,https://openalex.org/W2079826839
https://openalex.org/W4288360611,https://openalex.org/W2083553011
https://openalex.org/W4288360611,https://openalex.org/W2109435540
https://openalex.org/W4288360611,https://openalex.org/W4292331632
https://openalex.org/W4288360611,https://openalex.org/W4292913099
https://openalex.org/W4288360611,https://openalex.org/W4293228227
https://openalex.org/W4288360611,https://openalex.org/W4293676189
https://openalex.org/W3180411136,https://openalex.org/W1509111886
https://openalex.org/W3180411136,https://openalex.org/W1511420850
https://openalex.org/W3180411136,https://openalex.org/W1968690455
https://openalex.org/W3180411136,https://openalex.org/W1982099105
https://openalex.org/W3180411136,https://openalex.org/W1992486633
https://openalex.org/W3180411136,https://openalex.org/W2004800627
https://openalex.org/W3180411136,https://openalex.org/W2032185278
https://openalex.org/W3180411136,https://openalex.org/W2049843688
https://openalex.org/W3180411136,https://openalex.org/W2063886350
https://openalex.org/W3180411136,https://openalex.org/W2070508637
https://openalex.org/W3180411136,https://openalex.org/W2076152999
https://openalex.org/W3180411136,https://openalex.org/W2076902163
https://openalex.org/W3180411136,https://openalex.org/W2084110269
https://openalex.org/W3180411136,https://openalex.org/W2096620333
https://openalex.org/W3180411136,https://openalex.org/W2118259680
https://openalex.org/W3180411136,https://openalex.org/W2118280449
https://openalex.org/W3180411136,https://openalex.org/W2150622976
https://openalex.org/W3180411136,https://openalex.org/W2562404599
https://openalex.org/W3180411136,https://openalex.org/W2583755487
https://openalex.org/W3180411136,https://openalex.org/W2743864867
https://openalex.org/W3180411136,https://openalex.org/W2761986865
https://openalex.org/W3180411136,https://openalex.org/W2915187980
https://openalex.org/W3180411136,https://openalex.org/W2972468386
https://openalex.org/W3180411136,https://openalex.org/W3003056826
https://openalex.org/W3180411136,https://openalex.org/W3008859613
https://openalex.org/W3180411136,https://openalex.org/W3102938219
https://openalex.org/W3180411136,https://openalex.org/W3103265921
https://openalex.org/W3180411136,https://openalex.org/W3103849430
https://openalex.org/W3180411136,https://openalex.org/W3119515239
https://openalex.org/W3180411136,https://openalex.org/W3124462362
https://openalex.org/W3180411136,https://openalex.org/W3138727116
https://openalex.org/W3180411136,https://openalex.org/W4288268890
https://openalex.org/W3180411136,https://openalex.org/W4291158234
https://openalex.org/W3180411136,https://openalex.org/W4291162389
https://openalex.org/W3180411136,https://openalex.org/W4291162438
