source,target
https://openalex.org/W2102617962,https://openalex.org/W2042027875
https://openalex.org/W2102617962,https://openalex.org/W2043164639
https://openalex.org/W2102617962,https://openalex.org/W2048026566
https://openalex.org/W2102617962,https://openalex.org/W2048947224
https://openalex.org/W2102617962,https://openalex.org/W2049153939
https://openalex.org/W2102617962,https://openalex.org/W2049923364
https://openalex.org/W2102617962,https://openalex.org/W2058122340
https://openalex.org/W2102617962,https://openalex.org/W2059115869
https://openalex.org/W2102617962,https://openalex.org/W2060009331
https://openalex.org/W2102617962,https://openalex.org/W2069521837
https://openalex.org/W2102617962,https://openalex.org/W2069615375
https://openalex.org/W2102617962,https://openalex.org/W2070305870
https://openalex.org/W2102617962,https://openalex.org/W2072146161
https://openalex.org/W2102617962,https://openalex.org/W2078118572
https://openalex.org/W2102617962,https://openalex.org/W2079979692
https://openalex.org/W2102617962,https://openalex.org/W2088498991
https://openalex.org/W2102617962,https://openalex.org/W2091587267
https://openalex.org/W2102617962,https://openalex.org/W2092188263
https://openalex.org/W2102617962,https://openalex.org/W2094948497
https://openalex.org/W2102617962,https://openalex.org/W2097773259
https://openalex.org/W2102617962,https://openalex.org/W2105685140
https://openalex.org/W2102617962,https://openalex.org/W2108102346
https://openalex.org/W2102617962,https://openalex.org/W2115096214
https://openalex.org/W2102617962,https://openalex.org/W2115786064
https://openalex.org/W2102617962,https://openalex.org/W2118492507
https://openalex.org/W2102617962,https://openalex.org/W2119648600
https://openalex.org/W2102617962,https://openalex.org/W2124557609
https://openalex.org/W2102617962,https://openalex.org/W2125284466
https://openalex.org/W2102617962,https://openalex.org/W2150782946
https://openalex.org/W2102617962,https://openalex.org/W2163450833
https://openalex.org/W2102617962,https://openalex.org/W2163980958
https://openalex.org/W2102617962,https://openalex.org/W2165940832
https://openalex.org/W2102617962,https://openalex.org/W2322923573
https://openalex.org/W2102617962,https://openalex.org/W2329587901
https://openalex.org/W2102617962,https://openalex.org/W4211172053
https://openalex.org/W2318853826,https://openalex.org/W1602852698
https://openalex.org/W2318853826,https://openalex.org/W1968759532
https://openalex.org/W2318853826,https://openalex.org/W2018970165
https://openalex.org/W2318853826,https://openalex.org/W2021994802
https://openalex.org/W2318853826,https://openalex.org/W2031378143
https://openalex.org/W2318853826,https://openalex.org/W2089592248
https://openalex.org/W2318853826,https://openalex.org/W2092711669
https://openalex.org/W2318853826,https://openalex.org/W2115786064
https://openalex.org/W2318853826,https://openalex.org/W2135350045
https://openalex.org/W2318853826,https://openalex.org/W2135933491
https://openalex.org/W2318853826,https://openalex.org/W2139492972
https://openalex.org/W2318853826,https://openalex.org/W2154401728
https://openalex.org/W2318853826,https://openalex.org/W2167431156
https://openalex.org/W2318853826,https://openalex.org/W2170539287
https://openalex.org/W2318853826,https://openalex.org/W2318274398
https://openalex.org/W2318853826,https://openalex.org/W2332287604
https://openalex.org/W1838896299,https://openalex.org/W1970855029
https://openalex.org/W2009965280,https://openalex.org/W2137042069
https://openalex.org/W1986484113,https://openalex.org/W1991859775
https://openalex.org/W1986484113,https://openalex.org/W2014935324
https://openalex.org/W1986484113,https://openalex.org/W2021399517
https://openalex.org/W1986484113,https://openalex.org/W2023233160
https://openalex.org/W1986484113,https://openalex.org/W2023990888
https://openalex.org/W1986484113,https://openalex.org/W2042090527
https://openalex.org/W1986484113,https://openalex.org/W2045372895
https://openalex.org/W1986484113,https://openalex.org/W2055224065
https://openalex.org/W1986484113,https://openalex.org/W2060009331
https://openalex.org/W1986484113,https://openalex.org/W2075262366
https://openalex.org/W1986484113,https://openalex.org/W2099779584
https://openalex.org/W1986484113,https://openalex.org/W2101977779
https://openalex.org/W1986484113,https://openalex.org/W2110835769
https://openalex.org/W1986484113,https://openalex.org/W2121772044
https://openalex.org/W1986484113,https://openalex.org/W2135592020
https://openalex.org/W1986484113,https://openalex.org/W2136334331
https://openalex.org/W1986484113,https://openalex.org/W2140444203
https://openalex.org/W1986484113,https://openalex.org/W2153110626
https://openalex.org/W1986484113,https://openalex.org/W3103999162
https://openalex.org/W1986484113,https://openalex.org/W3104914545
https://openalex.org/W2074992999,https://openalex.org/W1963651611
https://openalex.org/W2074992999,https://openalex.org/W1966681574
https://openalex.org/W2074992999,https://openalex.org/W1975233440
https://openalex.org/W2074992999,https://openalex.org/W1976156302
https://openalex.org/W2074992999,https://openalex.org/W1985732725
https://openalex.org/W2074992999,https://openalex.org/W1990710956
https://openalex.org/W2074992999,https://openalex.org/W1991302223
https://openalex.org/W2074992999,https://openalex.org/W1992418018
https://openalex.org/W2074992999,https://openalex.org/W1997159984
https://openalex.org/W2074992999,https://openalex.org/W2002075916
https://openalex.org/W2074992999,https://openalex.org/W2018809718
https://openalex.org/W2074992999,https://openalex.org/W2023792996
https://openalex.org/W2074992999,https://openalex.org/W2025336747
https://openalex.org/W2074992999,https://openalex.org/W2059271554
https://openalex.org/W2074992999,https://openalex.org/W2070024241
https://openalex.org/W2074992999,https://openalex.org/W2110865958
https://openalex.org/W2074992999,https://openalex.org/W2118609172
https://openalex.org/W2074992999,https://openalex.org/W2129479958
https://openalex.org/W2074992999,https://openalex.org/W2139393388
https://openalex.org/W2074992999,https://openalex.org/W2140649400
https://openalex.org/W2074992999,https://openalex.org/W2154799991
https://openalex.org/W2074992999,https://openalex.org/W2160144694
https://openalex.org/W2087066393,https://openalex.org/W1974197828
https://openalex.org/W2087066393,https://openalex.org/W2030869294
https://openalex.org/W2087066393,https://openalex.org/W2043980394
https://openalex.org/W2087066393,https://openalex.org/W2065335390
https://openalex.org/W2028246503,https://openalex.org/W1967986301
https://openalex.org/W2028246503,https://openalex.org/W1988075045
https://openalex.org/W2028246503,https://openalex.org/W1988992630
https://openalex.org/W2028246503,https://openalex.org/W2018605312
https://openalex.org/W2028246503,https://openalex.org/W2021387885
https://openalex.org/W2028246503,https://openalex.org/W2025712818
https://openalex.org/W2028246503,https://openalex.org/W2027981682
https://openalex.org/W2028246503,https://openalex.org/W2028260084
https://openalex.org/W2028246503,https://openalex.org/W2034313592
https://openalex.org/W2028246503,https://openalex.org/W2050949257
https://openalex.org/W2028246503,https://openalex.org/W2051230357
https://openalex.org/W2028246503,https://openalex.org/W2068880112
https://openalex.org/W2028246503,https://openalex.org/W2106958371
https://openalex.org/W2028246503,https://openalex.org/W2113467957
https://openalex.org/W2028246503,https://openalex.org/W2125284466
https://openalex.org/W2028246503,https://openalex.org/W2138159532
https://openalex.org/W1964154048,https://openalex.org/W1524093383
https://openalex.org/W1964154048,https://openalex.org/W1964391885
https://openalex.org/W1964154048,https://openalex.org/W1966681574
https://openalex.org/W1964154048,https://openalex.org/W1966837020
https://openalex.org/W1964154048,https://openalex.org/W1967986301
https://openalex.org/W1964154048,https://openalex.org/W1968867224
https://openalex.org/W1964154048,https://openalex.org/W1969637192
https://openalex.org/W1964154048,https://openalex.org/W1970840582
https://openalex.org/W1964154048,https://openalex.org/W1973831608
https://openalex.org/W1964154048,https://openalex.org/W1977447550
https://openalex.org/W1964154048,https://openalex.org/W1981061654
https://openalex.org/W1964154048,https://openalex.org/W1982177232
https://openalex.org/W1964154048,https://openalex.org/W1983208835
https://openalex.org/W1964154048,https://openalex.org/W1984071764
https://openalex.org/W1964154048,https://openalex.org/W1985662147
https://openalex.org/W1964154048,https://openalex.org/W1986583880
https://openalex.org/W1964154048,https://openalex.org/W1987247485
https://openalex.org/W1964154048,https://openalex.org/W1987991108
https://openalex.org/W1964154048,https://openalex.org/W1988772373
https://openalex.org/W1964154048,https://openalex.org/W1989506279
https://openalex.org/W1964154048,https://openalex.org/W1989945791
https://openalex.org/W1964154048,https://openalex.org/W1990450789
https://openalex.org/W1964154048,https://openalex.org/W1991859775
https://openalex.org/W1964154048,https://openalex.org/W1993017167
https://openalex.org/W1964154048,https://openalex.org/W1993666566
https://openalex.org/W1964154048,https://openalex.org/W1995622101
https://openalex.org/W1964154048,https://openalex.org/W1997159984
https://openalex.org/W1964154048,https://openalex.org/W1997362608
https://openalex.org/W1964154048,https://openalex.org/W2006707703
https://openalex.org/W1964154048,https://openalex.org/W2010196525
https://openalex.org/W1964154048,https://openalex.org/W2011801197
https://openalex.org/W1964154048,https://openalex.org/W2014935324
https://openalex.org/W1964154048,https://openalex.org/W2015673981
https://openalex.org/W1964154048,https://openalex.org/W2018218226
https://openalex.org/W1964154048,https://openalex.org/W2021442722
https://openalex.org/W1964154048,https://openalex.org/W2023233160
https://openalex.org/W1964154048,https://openalex.org/W2023711677
https://openalex.org/W1964154048,https://openalex.org/W2025256044
https://openalex.org/W1964154048,https://openalex.org/W2025570578
https://openalex.org/W1964154048,https://openalex.org/W2026017706
https://openalex.org/W1964154048,https://openalex.org/W2028230095
https://openalex.org/W1964154048,https://openalex.org/W2028539017
https://openalex.org/W1964154048,https://openalex.org/W2030677057
https://openalex.org/W1964154048,https://openalex.org/W2031670446
https://openalex.org/W1964154048,https://openalex.org/W2032575716
https://openalex.org/W1964154048,https://openalex.org/W2033444367
https://openalex.org/W1964154048,https://openalex.org/W2033823117
https://openalex.org/W1964154048,https://openalex.org/W2035497613
https://openalex.org/W1964154048,https://openalex.org/W2045416062
https://openalex.org/W1964154048,https://openalex.org/W2046000595
https://openalex.org/W1964154048,https://openalex.org/W2047083187
https://openalex.org/W1964154048,https://openalex.org/W2048151518
https://openalex.org/W1964154048,https://openalex.org/W2050949257
https://openalex.org/W1964154048,https://openalex.org/W2052024521
https://openalex.org/W1964154048,https://openalex.org/W2052311091
https://openalex.org/W1964154048,https://openalex.org/W2052553868
https://openalex.org/W1964154048,https://openalex.org/W2057330747
https://openalex.org/W1964154048,https://openalex.org/W2057712887
https://openalex.org/W1964154048,https://openalex.org/W2057892740
https://openalex.org/W1964154048,https://openalex.org/W2058122340
https://openalex.org/W1964154048,https://openalex.org/W2059708800
https://openalex.org/W1964154048,https://openalex.org/W2059761403
https://openalex.org/W1964154048,https://openalex.org/W2060009331
https://openalex.org/W1964154048,https://openalex.org/W2071684814
https://openalex.org/W1964154048,https://openalex.org/W2072214543
https://openalex.org/W1964154048,https://openalex.org/W2083334984
https://openalex.org/W1964154048,https://openalex.org/W2083652896
